 3.32800000e-04  1.54966089e+00  3.32800000e-04  1.55863241e+00  3.32800000e-04  9.60781773e-01  3.32800000e-04  9.00000000e-01  3.32800000e-04  9.86769605e-01 
 3.42800000e-04  1.54935503e+00  3.42800000e-04  1.55863241e+00  3.42800000e-04  9.59039366e-01  3.42800000e-04  9.00000000e-01  3.42800000e-04  9.83477099e-01 
 3.52800000e-04  1.54906471e+00  3.52800000e-04  1.55863241e+00  3.52800000e-04  9.57057292e-01  3.52800000e-04  9.00000000e-01  3.52800000e-04  9.79855147e-01 
 3.62800000e-04  1.54879113e+00  3.62800000e-04  1.55863241e+00  3.62800000e-04  9.54826494e-01  3.62800000e-04  9.00000000e-01  3.62800000e-04  9.75918043e-01 
 3.72800000e-04  1.54853542e+00  3.72800000e-04  1.55863241e+00  3.72800000e-04  9.52330447e-01  3.72800000e-04  9.00000000e-01  3.72800000e-04  9.71681326e-01 
 3.82800000e-04  1.54829859e+00  3.82800000e-04  1.55863241e+00  3.82800000e-04  9.49558354e-01  3.82800000e-04  9.00000000e-01  3.82800000e-04  9.67161715e-01 
 3.92800000e-04  1.54808156e+00  3.92800000e-04  1.55863241e+00  3.92800000e-04  9.46488679e-01  3.92800000e-04  9.00000000e-01  3.92800000e-04  9.62377047e-01 
 4.02800000e-04  1.54788515e+00  4.02800000e-04  1.55863241e+00  4.02800000e-04  9.43109543e-01  4.02800000e-04  9.00000000e-01  4.02800000e-04  9.57346206e-01 
 4.12800000e-04  1.54771004e+00  4.12800000e-04  1.55863241e+00  4.12800000e-04  9.39394410e-01  4.12800000e-04  9.00000000e-01  4.12800000e-04  9.52089045e-01 
 4.22800000e-04  1.54755683e+00  4.22800000e-04  1.55863241e+00  4.22800000e-04  9.35335886e-01  4.22800000e-04  9.00000000e-01  4.22800000e-04  9.46626312e-01 
 4.32800000e-04  1.54742601e+00  4.32800000e-04  1.55863241e+00  4.32800000e-04  9.30910836e-01  4.32800000e-04  9.00000000e-01  4.32800000e-04  9.40979567e-01 
 4.42800000e-04  1.54731793e+00  4.42800000e-04  1.55863241e+00  4.42800000e-04  9.26139176e-01  4.42800000e-04  9.00000000e-01  4.42800000e-04  9.35171095e-01 
 4.52800000e-04  1.54723285e+00  4.52800000e-04  1.55863241e+00  4.52800000e-04  9.21030334e-01  4.52800000e-04  9.00000000e-01  4.52800000e-04  9.29223818e-01 
 4.62800000e-04  1.54717093e+00  4.62800000e-04  1.55863241e+00  4.62800000e-04  9.15669111e-01  4.62800000e-04  9.00000000e-01  4.62800000e-04  9.23161208e-01 
 4.72800000e-04  1.54713219e+00  4.72800000e-04  1.55863241e+00  4.72800000e-04  9.10131412e-01  4.72800000e-04  9.00000000e-01  4.72800000e-04  9.17007191e-01 
 4.82800000e-04  1.54711657e+00  4.82800000e-04  1.55863241e+00  4.82800000e-04  9.04743782e-01  4.82800000e-04  9.00000000e-01  4.82800000e-04  9.10786054e-01 
 4.92800000e-04  1.54712391e+00  4.92800000e-04  1.55863241e+00  4.92800000e-04  9.01282492e-01  4.92800000e-04  9.00000000e-01  4.92800000e-04  9.04522351e-01 
