 3.93637638e-03 -2.48105968e-06 
 3.94637638e-03 -2.52780365e-06 
 3.95637638e-03 -2.57664657e-06 
 3.96637638e-03 -2.62764520e-06 
 3.97637638e-03 -2.68046383e-06 
 3.98637638e-03 -2.73511932e-06 
 3.99637638e-03 -2.79123162e-06 
 4.00637638e-03 -2.84877835e-06 
 4.01637638e-03 -2.90733691e-06 
 4.02637638e-03 -2.96684866e-06 
 4.03637638e-03 -3.02685248e-06 
 4.04637638e-03 -3.08725878e-06 
 4.05637638e-03 -3.14757408e-06 
 4.06637638e-03 -3.20768538e-06 
 4.07637638e-03 -3.26707500e-06 
 4.08637638e-03 -3.32561600e-06 
 4.09637638e-03 -3.38277630e-06 
 4.10637638e-03 -3.43842618e-06 
 4.11637638e-03 -3.49203011e-06 
 4.12637638e-03 -3.54346807e-06 
 4.13637638e-03 -3.59221260e-06 
 4.14637638e-03 -3.63816711e-06 
 4.15637638e-03 -3.68082462e-06 
 4.16637638e-03 -3.72013789e-06 
 4.17637638e-03 -3.75565977e-06 
 4.18637638e-03 -3.78731441e-06 
 4.19637638e-03 -3.81453865e-06 
 4.20637638e-03 -3.83760361e-06 
 4.21637638e-03 -3.85593772e-06 
 4.22637638e-03 -3.86990958e-06 
 4.23637638e-03 -3.88010704e-06 
 4.24637638e-03 -3.88620322e-06 
 4.25637638e-03 -3.88486190e-06 
 4.26637638e-03 -3.87770967e-06 
 4.27637638e-03 -3.86679274e-06 
 4.28637638e-03 -3.85191070e-06 
 4.29637638e-03 -3.83224065e-06 
 4.30637638e-03 -3.80827731e-06 
 4.31637638e-03 -3.77980644e-06 
 4.32637638e-03 -3.74744977e-06 
 4.33637638e-03 -3.71109168e-06 
 4.34637638e-03 -3.67106352e-06 
 4.35637638e-03 -3.62758053e-06 
 4.36637638e-03 -3.58101374e-06 
 4.37637638e-03 -3.53158204e-06 
 4.38637638e-03 -3.47967994e-06 
 4.39637638e-03 -3.42554323e-06 
 4.40637638e-03 -3.36958777e-06 
 4.41637638e-03 -3.31205486e-06 
 4.42637638e-03 -3.25336902e-06 
 4.43637638e-03 -3.19376588e-06 
 4.44637638e-03 -3.13366633e-06 
 4.45637638e-03 -3.07328958e-06 
 4.46637638e-03 -3.01304196e-06 
 4.47637638e-03 -2.95311670e-06 
 4.48637638e-03 -2.89389628e-06 
 4.49637638e-03 -2.83554008e-06 
 4.50637638e-03 -2.77839947e-06 
 4.51637638e-03 -2.72259412e-06 
 4.52637638e-03 -2.66843923e-06 
 4.53637638e-03 -2.61601108e-06 
 4.54637638e-03 -2.56558597e-06 
 4.55637638e-03 -2.51719537e-06 
 4.56637638e-03 -2.47107623e-06 
 4.57637638e-03 -2.42721602e-06 
 4.58637638e-03 -2.38581415e-06 
 4.59637638e-03 -2.34681702e-06 
 4.60637638e-03 -2.31039034e-06 
 4.61637638e-03 -2.27644434e-06 
 4.62637638e-03 -2.24511672e-06 
 4.63637638e-03 -2.21628804e-06 
 4.64637638e-03 -2.19007504e-06 
 4.65637638e-03 -2.16633630e-06 
 4.66637638e-03 -2.14517558e-06 
 4.67637638e-03 -2.12643764e-06 
 4.68637638e-03 -2.11022140e-06 
 4.69637638e-03 -2.09636580e-06 
 4.70637638e-03 -2.08497247e-06 
 4.71637638e-03 -2.07588158e-06 
 4.72637638e-03 -2.06920376e-06 
 4.73637638e-03 -2.06478587e-06 
 4.74637638e-03 -2.06275196e-06 
 4.75637638e-03 -2.06295905e-06 
 4.76637638e-03 -2.06554678e-06 
 4.77637638e-03 -2.07038340e-06 
 4.78637638e-03 -2.07762397e-06 
 4.79637638e-03 -2.08714662e-06 
 4.80637638e-03 -2.09911922e-06 
 4.81637638e-03 -2.11342616e-06 
 4.82637638e-03 -2.13024333e-06 
 4.83637638e-03 -2.14945573e-06 
 4.84637638e-03 -2.17124071e-06 
 4.85637638e-03 -2.19547670e-06 
 4.86637638e-03 -2.22233480e-06 
 4.87637638e-03 -2.25167886e-06 
 4.88637638e-03 -2.28366550e-06 
 4.89637638e-03 -2.31813588e-06 
 4.90637638e-03 -2.35522419e-06 
 4.91637638e-03 -2.39474144e-06 
 4.92637638e-03 -2.43679239e-06 
 4.93637638e-03 -2.48115162e-06 
 4.94637638e-03 -2.52788897e-06 
 4.95637638e-03 -2.57673799e-06 
 4.96637638e-03 -2.62772994e-06 
 4.97637638e-03 -2.68055473e-06 
 4.98637638e-03 -2.73520349e-06 
 4.99637638e-03 -2.79132200e-06 
 5.00637638e-03 -2.84886195e-06 
 5.01637638e-03 -2.90742677e-06 
 5.02637638e-03 -2.96693169e-06 
 5.03637638e-03 -3.02694183e-06 
