 1.32800000e-04  1.66300610e+00  1.32800000e-04  1.66434558e+00  1.32800000e-04  9.51786609e-01  1.32800000e-04  9.00000000e-01  1.32800000e-04  9.74089838e-01 
 1.42800000e-04  1.66280661e+00  1.42800000e-04  1.66434558e+00  1.42800000e-04  9.54005359e-01  1.42800000e-04  9.00000000e-01  1.42800000e-04  9.78160757e-01 
 1.52800000e-04  1.66259627e+00  1.52800000e-04  1.66434558e+00  1.52800000e-04  9.55984494e-01  1.52800000e-04  9.00000000e-01  1.52800000e-04  9.81923212e-01 
 1.62800000e-04  1.66237594e+00  1.62800000e-04  1.66434558e+00  1.62800000e-04  9.57736965e-01  1.62800000e-04  9.00000000e-01  1.62800000e-04  9.85362354e-01 
 1.72800000e-04  1.66214656e+00  1.72800000e-04  1.66434558e+00  1.72800000e-04  9.59279459e-01  1.72800000e-04  9.00000000e-01  1.72800000e-04  9.88464609e-01 
 1.82800000e-04  1.66190912e+00  1.82800000e-04  1.66434558e+00  1.82800000e-04  9.60622626e-01  1.82800000e-04  9.00000000e-01  1.82800000e-04  9.91217734e-01 
 1.92800000e-04  1.66166465e+00  1.92800000e-04  1.66434558e+00  1.92800000e-04  9.61779130e-01  1.92800000e-04  9.00000000e-01  1.92800000e-04  9.93610865e-01 
 2.02800000e-04  1.66141425e+00  2.02800000e-04  1.66434558e+00  2.02800000e-04  9.62757189e-01  2.02800000e-04  9.00000000e-01  2.02800000e-04  9.95634557e-01 
 2.12800000e-04  1.66115904e+00  2.12800000e-04  1.66434558e+00  2.12800000e-04  9.63565926e-01  2.12800000e-04  9.00000000e-01  2.12800000e-04  9.97280823e-01 
 2.22800000e-04  1.66090017e+00  2.22800000e-04  1.66434558e+00  2.22800000e-04  9.64211055e-01  2.22800000e-04  9.00000000e-01  2.22800000e-04  9.98543165e-01 
 2.32800000e-04  1.66063883e+00  2.32800000e-04  1.66434558e+00  2.32800000e-04  9.64698364e-01  2.32800000e-04  9.00000000e-01  2.32800000e-04  9.99416603e-01 
 2.42800000e-04  1.66037621e+00  2.42800000e-04  1.66434558e+00  2.42800000e-04  9.65030938e-01  2.42800000e-04  9.00000000e-01  2.42800000e-04  9.99897689e-01 
 2.52800000e-04  1.66011352e+00  2.52800000e-04  1.66434558e+00  2.52800000e-04  9.65211243e-01  2.52800000e-04  9.00000000e-01  2.52800000e-04  9.99984525e-01 
 2.62800000e-04  1.65985196e+00  2.62800000e-04  1.66434558e+00  2.62800000e-04  9.65239558e-01  2.62800000e-04  9.00000000e-01  2.62800000e-04  9.99676767e-01 
 2.72800000e-04  1.65959275e+00  2.72800000e-04  1.66434558e+00  2.72800000e-04  9.65114897e-01  2.72800000e-04  9.00000000e-01  2.72800000e-04  9.98975631e-01 
 2.82800000e-04  1.65933707e+00  2.82800000e-04  1.66434558e+00  2.82800000e-04  9.64834503e-01  2.82800000e-04  9.00000000e-01  2.82800000e-04  9.97883883e-01 
 2.92800000e-04  1.65908608e+00  2.92800000e-04  1.66434558e+00  2.92800000e-04  9.64393676e-01  2.92800000e-04  9.00000000e-01  2.92800000e-04  9.96405832e-01 
 3.02800000e-04  1.65884094e+00  3.02800000e-04  1.66434558e+00  3.02800000e-04  9.63786305e-01  3.02800000e-04  9.00000000e-01  3.02800000e-04  9.94547311e-01 
 3.12800000e-04  1.65860274e+00  3.12800000e-04  1.66434558e+00  3.12800000e-04  9.63003524e-01  3.12800000e-04  9.00000000e-01  3.12800000e-04  9.92315655e-01 
 3.22800000e-04  1.65837254e+00  3.22800000e-04  1.66434558e+00  3.22800000e-04  9.62035375e-01  3.22800000e-04  9.00000000e-01  3.22800000e-04  9.89719672e-01 
 3.32800000e-04  1.65815137e+00  3.32800000e-04  1.66434558e+00  3.32800000e-04  9.60868009e-01  3.32800000e-04  9.00000000e-01  3.32800000e-04  9.86769605e-01 
 3.42800000e-04  1.65794017e+00  3.42800000e-04  1.66434558e+00  3.42800000e-04  9.59486762e-01  3.42800000e-04  9.00000000e-01  3.42800000e-04  9.83477099e-01 
 3.52800000e-04  1.65773986e+00  3.52800000e-04  1.66434558e+00  3.52800000e-04  9.57871254e-01  3.52800000e-04  9.00000000e-01  3.52800000e-04  9.79855147e-01 
 3.62800000e-04  1.65755125e+00  3.62800000e-04  1.66434558e+00  3.62800000e-04  9.56000493e-01  3.62800000e-04  9.00000000e-01  3.62800000e-04  9.75918043e-01 
 3.72800000e-04  1.65737513e+00  3.72800000e-04  1.66434558e+00  3.72800000e-04  9.53844657e-01  3.72800000e-04  9.00000000e-01  3.72800000e-04  9.71681326e-01 
 3.82800000e-04  1.65721219e+00  3.82800000e-04  1.66434558e+00  3.82800000e-04  9.51373746e-01  3.82800000e-04  9.00000000e-01  3.82800000e-04  9.67161715e-01 
 3.92800000e-04  1.65706303e+00  3.92800000e-04  1.66434558e+00  3.92800000e-04  9.48544173e-01  3.92800000e-04  9.00000000e-01  3.92800000e-04  9.62377047e-01 
 4.02800000e-04  1.65692821e+00  4.02800000e-04  1.66434558e+00  4.02800000e-04  9.45316425e-01  4.02800000e-04  9.00000000e-01  4.02800000e-04  9.57346206e-01 
