 7.22800000e-04  1.65077573e+00  7.22800000e-04  1.65672332e+00  7.22800000e-04  9.00000520e-01  7.22800000e-04  9.00000000e-01  7.22800000e-04  8.01456835e-01 
 7.32800000e-04  1.65103895e+00  7.32800000e-04  1.65672332e+00  7.32800000e-04  9.00000247e-01  7.32800000e-04  9.00000000e-01  7.32800000e-04  8.00583397e-01 
 7.42800000e-04  1.65130269e+00  7.42800000e-04  1.65672332e+00  7.42800000e-04  9.00000092e-01  7.42800000e-04  9.00000000e-01  7.42800000e-04  8.00102311e-01 
 7.52800000e-04  1.65156618e+00  7.52800000e-04  1.65672332e+00  7.52800000e-04  9.00000009e-01  7.52800000e-04  9.00000000e-01  7.52800000e-04  8.00015475e-01 
 7.62800000e-04  1.65182866e+00  7.62800000e-04  1.65672332e+00  7.62800000e-04  8.99999984e-01  7.62800000e-04  9.00000000e-01  7.62800000e-04  8.00323233e-01 
 7.72800000e-04  1.65208935e+00  7.72800000e-04  1.65672332e+00  7.72800000e-04  8.99999991e-01  7.72800000e-04  9.00000000e-01  7.72800000e-04  8.01024369e-01 
 7.82800000e-04  1.65234749e+00  7.82800000e-04  1.65672332e+00  7.82800000e-04  9.00000028e-01  7.82800000e-04  9.00000000e-01  7.82800000e-04  8.02116117e-01 
 7.92800000e-04  1.65260231e+00  7.92800000e-04  1.65672332e+00  7.92800000e-04  9.00000076e-01  7.92800000e-04  9.00000000e-01  7.92800000e-04  8.03594168e-01 
 8.02800000e-04  1.65285303e+00  8.02800000e-04  1.65672332e+00  8.02800000e-04  9.00000141e-01  8.02800000e-04  9.00000000e-01  8.02800000e-04  8.05452689e-01 
 8.12800000e-04  1.65309889e+00  8.12800000e-04  1.65672332e+00  8.12800000e-04  9.00000207e-01  8.12800000e-04  9.00000000e-01  8.12800000e-04  8.07684345e-01 
 8.22800000e-04  1.65333909e+00  8.22800000e-04  1.65672332e+00  8.22800000e-04  9.00000283e-01  8.22800000e-04  9.00000000e-01  8.22800000e-04  8.10280328e-01 
 8.32800000e-04  1.65357284e+00  8.32800000e-04  1.65672332e+00  8.32800000e-04  9.00000356e-01  8.32800000e-04  9.00000000e-01  8.32800000e-04  8.13230395e-01 
 8.42800000e-04  1.65379935e+00  8.42800000e-04  1.65672332e+00  8.42800000e-04  9.00000435e-01  8.42800000e-04  9.00000000e-01  8.42800000e-04  8.16522901e-01 
 8.52800000e-04  1.65401783e+00  8.52800000e-04  1.65672332e+00  8.52800000e-04  9.00000507e-01  8.52800000e-04  9.00000000e-01  8.52800000e-04  8.20144853e-01 
 8.62800000e-04  1.65422745e+00  8.62800000e-04  1.65672332e+00  8.62800000e-04  9.00000584e-01  8.62800000e-04  9.00000000e-01  8.62800000e-04  8.24081957e-01 
 8.72800000e-04  1.65442743e+00  8.72800000e-04  1.65672332e+00  8.72800000e-04  9.00000654e-01  8.72800000e-04  9.00000000e-01  8.72800000e-04  8.28318674e-01 
 8.82800000e-04  1.65461693e+00  8.82800000e-04  1.65672332e+00  8.82800000e-04  9.00000727e-01  8.82800000e-04  9.00000000e-01  8.82800000e-04  8.32838285e-01 
 8.92800000e-04  1.65479518e+00  8.92800000e-04  1.65672332e+00  8.92800000e-04  9.00000793e-01  8.92800000e-04  9.00000000e-01  8.92800000e-04  8.37622953e-01 
 9.02800000e-04  1.65496136e+00  9.02800000e-04  1.65672332e+00  9.02800000e-04  9.00000862e-01  9.02800000e-04  9.00000000e-01  9.02800000e-04  8.42653794e-01 
 9.12800000e-04  1.65511468e+00  9.12800000e-04  1.65672332e+00  9.12800000e-04  9.00000923e-01  9.12800000e-04  9.00000000e-01  9.12800000e-04  8.47910955e-01 
 9.22800000e-04  1.65525439e+00  9.22800000e-04  1.65672332e+00  9.22800000e-04  9.00000989e-01  9.22800000e-04  9.00000000e-01  9.22800000e-04  8.53373688e-01 
 9.32800000e-04  1.65537974e+00  9.32800000e-04  1.65672332e+00  9.32800000e-04  9.00001050e-01  9.32800000e-04  9.00000000e-01  9.32800000e-04  8.59020433e-01 
 9.42800000e-04  1.65548999e+00  9.42800000e-04  1.65672332e+00  9.42800000e-04  9.00001119e-01  9.42800000e-04  9.00000000e-01  9.42800000e-04  8.64828905e-01 
 9.52800000e-04  1.65558447e+00  9.52800000e-04  1.65672332e+00  9.52800000e-04  9.00001188e-01  9.52800000e-04  9.00000000e-01  9.52800000e-04  8.70776182e-01 
