 5.05708334e-03 -4.74338211e-06 
 5.06708334e-03 -4.80417539e-06 
 5.07708334e-03 -4.86375096e-06 
 5.08708334e-03 -4.92232836e-06 
 5.09708334e-03 -4.97908508e-06 
 5.10708334e-03 -5.03423937e-06 
 5.11708334e-03 -5.08697658e-06 
 5.12708334e-03 -5.13752304e-06 
 5.13708334e-03 -5.18508187e-06 
 5.14708334e-03 -5.22989712e-06 
 5.15708334e-03 -5.27120029e-06 
 5.16708334e-03 -5.30926411e-06 
 5.17708334e-03 -5.34337305e-06 
 5.18708334e-03 -5.37385640e-06 
 5.19708334e-03 -5.39988986e-06 
 5.20708334e-03 -5.42189213e-06 
 5.21708334e-03 -5.43923773e-06 
 5.22708334e-03 -5.45236983e-06 
 5.23708334e-03 -5.46111282e-06 
 5.24708334e-03 -5.46587050e-06 
 5.25708334e-03 -5.46449741e-06 
 5.26708334e-03 -5.45820468e-06 
 5.27708334e-03 -5.44771064e-06 
 5.28708334e-03 -5.43311702e-06 
 5.29708334e-03 -5.41380180e-06 
 5.30708334e-03 -5.39037798e-06 
 5.31708334e-03 -5.36255119e-06 
 5.32708334e-03 -5.33100356e-06 
 5.33708334e-03 -5.29523918e-06 
 5.34708334e-03 -5.25615098e-06 
 5.35708334e-03 -5.21332468e-06 
 5.36708334e-03 -5.16766219e-06 
 5.37708334e-03 -5.11877366e-06 
 5.38708334e-03 -5.06758630e-06 
 5.39708334e-03 -5.01373477e-06 
 5.40708334e-03 -4.95816144e-06 
 5.41708334e-03 -4.90051680e-06 
 5.42708334e-03 -4.84174915e-06 
 5.43708334e-03 -4.78151506e-06 
 5.44708334e-03 -4.72075951e-06 
 5.45708334e-03 -4.65913603e-06 
 5.46708334e-03 -4.59757769e-06 
 5.47708334e-03 -4.53572674e-06 
 5.48708334e-03 -4.47449679e-06 
 5.49708334e-03 -4.41351186e-06 
 5.50708334e-03 -4.35365987e-06 
 5.51708334e-03 -4.29454111e-06 
 5.52708334e-03 -4.23701316e-06 
 5.53708334e-03 -4.18064874e-06 
 5.54708334e-03 -4.12627210e-06 
 5.55708334e-03 -4.07342623e-06 
 5.56708334e-03 -4.02290069e-06 
 5.57708334e-03 -3.97420831e-06 
 5.58708334e-03 -3.92810427e-06 
 5.59708334e-03 -3.88407234e-06 
 5.60708334e-03 -3.84283518e-06 
 5.61708334e-03 -3.80385010e-06 
 5.62708334e-03 -3.76781037e-06 
 5.63708334e-03 -3.73415060e-06 
 5.64708334e-03 -3.70353890e-06 
 5.65708334e-03 -3.67539176e-06 
 5.66708334e-03 -3.65035698e-06 
 5.67708334e-03 -3.62783795e-06 
 5.68708334e-03 -3.60846711e-06 
 5.69708334e-03 -3.59163962e-06 
 5.70708334e-03 -3.57797724e-06 
 5.71708334e-03 -3.56687112e-06 
 5.72708334e-03 -3.55893620e-06 
 5.73708334e-03 -3.55356284e-06 
 5.74708334e-03 -3.55136186e-06 
 5.75708334e-03 -3.55172477e-06 
 5.76708334e-03 -3.55525964e-06 
 5.77708334e-03 -3.56135962e-06 
 5.78708334e-03 -3.57062997e-06 
 5.79708334e-03 -3.58246452e-06 
 5.80708334e-03 -3.59746420e-06 
 5.81708334e-03 -3.61502118e-06 
 5.82708334e-03 -3.63572920e-06 
 5.83708334e-03 -3.65897523e-06 
 5.84708334e-03 -3.68534182e-06 
 5.85708334e-03 -3.71420626e-06 
 5.86708334e-03 -3.74613523e-06 
 5.87708334e-03 -3.78049137e-06 
 5.88708334e-03 -3.81782045e-06 
 5.89708334e-03 -3.85746551e-06 
 5.90708334e-03 -3.89994669e-06 
 5.91708334e-03 -3.94458293e-06 
 5.92708334e-03 -3.99186468e-06 
 5.93708334e-03 -4.04108330e-06 
 5.94708334e-03 -4.09269659e-06 
 5.95708334e-03 -4.14596603e-06 
 5.96708334e-03 -4.20131521e-06 
 5.97708334e-03 -4.25797496e-06 
 5.98708334e-03 -4.31633462e-06 
 5.99708334e-03 -4.37559518e-06 
 6.00708334e-03 -4.43611339e-06 
 6.01708334e-03 -4.49706293e-06 
 6.02708334e-03 -4.55877125e-06 
 6.03708334e-03 -4.62038895e-06 
 6.04708334e-03 -4.68221916e-06 
 6.05708334e-03 -4.74339519e-06 
 6.06708334e-03 -4.80420234e-06 
 6.07708334e-03 -4.86376392e-06 
 6.08708334e-03 -4.92235518e-06 
 6.09708334e-03 -4.97909790e-06 
 6.10708334e-03 -5.03426606e-06 
 6.11708334e-03 -5.08698926e-06 
 6.12708334e-03 -5.13754959e-06 
 6.13708334e-03 -5.18509439e-06 
 6.14708334e-03 -5.22992352e-06 
 6.15708334e-03 -5.27121258e-06 
 6.16708334e-03 -5.30929016e-06 
 6.17708334e-03 -5.34338413e-06 
 6.18708334e-03 -5.37388019e-06 
 6.19708334e-03 -5.39990340e-06 
 6.20708334e-03 -5.42191729e-06 
 6.21708334e-03 -5.43925129e-06 
 6.22708334e-03 -5.45238831e-06 
 6.23708334e-03 -5.46103258e-06 
 6.24708334e-03 -5.46568263e-06 
 6.25708334e-03 -5.46434647e-06 
 6.26708334e-03 -5.45820068e-06 
 6.27708334e-03 -5.44772582e-06 
 6.28708334e-03 -5.43314259e-06 
 6.29708334e-03 -5.41381357e-06 
 6.30708334e-03 -5.39040399e-06 
 6.31708334e-03 -5.36256410e-06 
 6.32708334e-03 -5.33103060e-06 
 6.33708334e-03 -5.29524966e-06 
 6.34708334e-03 -5.25617753e-06 
 6.35708334e-03 -5.21333494e-06 
 6.36708334e-03 -5.16768855e-06 
 6.37708334e-03 -5.11878378e-06 
 6.38708334e-03 -5.06761253e-06 
 6.39708334e-03 -5.01374477e-06 
 6.40708334e-03 -4.95818755e-06 
 6.41708334e-03 -4.90052670e-06 
 6.42708334e-03 -4.84177514e-06 
 6.43708334e-03 -4.78152485e-06 
 6.44708334e-03 -4.72078539e-06 
 6.45708334e-03 -4.65914572e-06 
 6.46708334e-03 -4.59760345e-06 
 6.47708334e-03 -4.53573634e-06 
 6.48708334e-03 -4.47452244e-06 
 6.49708334e-03 -4.41352136e-06 
 6.50708334e-03 -4.35368539e-06 
 6.51708334e-03 -4.29455051e-06 
 6.52708334e-03 -4.23703856e-06 
 6.53708334e-03 -4.18065806e-06 
 6.54708334e-03 -4.12629739e-06 
 6.55708334e-03 -4.07343546e-06 
 6.56708334e-03 -4.02292587e-06 
 6.57708334e-03 -3.97421745e-06 
