 2.82800000e-04  1.64992139e+00  2.82800000e-04  1.65509151e+00  2.82800000e-04  9.64248951e-01  2.82800000e-04  9.00000000e-01  2.82800000e-04  9.97883883e-01 
 2.92800000e-04  1.64966245e+00  2.92800000e-04  1.65509151e+00  2.92800000e-04  9.63757198e-01  2.92800000e-04  9.00000000e-01  2.92800000e-04  9.96405832e-01 
 3.02800000e-04  1.64940951e+00  3.02800000e-04  1.65509151e+00  3.02800000e-04  9.63093549e-01  3.02800000e-04  9.00000000e-01  3.02800000e-04  9.94547311e-01 
 3.12800000e-04  1.64916373e+00  3.12800000e-04  1.65509151e+00  3.12800000e-04  9.62249640e-01  3.12800000e-04  9.00000000e-01  3.12800000e-04  9.92315655e-01 
 3.22800000e-04  1.64892618e+00  3.22800000e-04  1.65509151e+00  3.22800000e-04  9.61216719e-01  3.22800000e-04  9.00000000e-01  3.22800000e-04  9.89719672e-01 
 3.32800000e-04  1.64869792e+00  3.32800000e-04  1.65509151e+00  3.32800000e-04  9.59981953e-01  3.32800000e-04  9.00000000e-01  3.32800000e-04  9.86769605e-01 
 3.42800000e-04  1.64847993e+00  3.42800000e-04  1.65509151e+00  3.42800000e-04  9.58532886e-01  3.42800000e-04  9.00000000e-01  3.42800000e-04  9.83477099e-01 
 3.52800000e-04  1.64827315e+00  3.52800000e-04  1.65509151e+00  3.52800000e-04  9.56851046e-01  3.52800000e-04  9.00000000e-01  3.52800000e-04  9.79855147e-01 
 3.62800000e-04  1.64807842e+00  3.62800000e-04  1.65509151e+00  3.62800000e-04  9.54919265e-01  3.62800000e-04  9.00000000e-01  3.62800000e-04  9.75918043e-01 
 3.72800000e-04  1.64789656e+00  3.72800000e-04  1.65509151e+00  3.72800000e-04  9.52711177e-01  3.72800000e-04  9.00000000e-01  3.72800000e-04  9.71681326e-01 
 3.82800000e-04  1.64772826e+00  3.82800000e-04  1.65509151e+00  3.82800000e-04  9.50203217e-01  3.82800000e-04  9.00000000e-01  3.82800000e-04  9.67161715e-01 
 3.92800000e-04  1.64757419e+00  3.92800000e-04  1.65509151e+00  3.92800000e-04  9.47357560e-01  3.92800000e-04  9.00000000e-01  3.92800000e-04  9.62377047e-01 
 4.02800000e-04  1.64743488e+00  4.02800000e-04  1.65509151e+00  4.02800000e-04  9.44143940e-01  4.02800000e-04  9.00000000e-01  4.02800000e-04  9.57346206e-01 
 4.12800000e-04  1.64731083e+00  4.12800000e-04  1.65509151e+00  4.12800000e-04  9.40513358e-01  4.12800000e-04  9.00000000e-01  4.12800000e-04  9.52089045e-01 
 4.22800000e-04  1.64720244e+00  4.22800000e-04  1.65509151e+00  4.22800000e-04  9.36446528e-01  4.22800000e-04  9.00000000e-01  4.22800000e-04  9.46626312e-01 
 4.32800000e-04  1.64711001e+00  4.32800000e-04  1.65509151e+00  4.32800000e-04  9.31917108e-01  4.32800000e-04  9.00000000e-01  4.32800000e-04  9.40979567e-01 
 4.42800000e-04  1.64703378e+00  4.42800000e-04  1.65509151e+00  4.42800000e-04  9.26988575e-01  4.42800000e-04  9.00000000e-01  4.42800000e-04  9.35171095e-01 
 4.52800000e-04  1.64697390e+00  4.52800000e-04  1.65509151e+00  4.52800000e-04  9.21721568e-01  4.52800000e-04  9.00000000e-01  4.52800000e-04  9.29223818e-01 
 4.62800000e-04  1.64693045e+00  4.62800000e-04  1.65509151e+00  4.62800000e-04  9.16285312e-01  4.62800000e-04  9.00000000e-01  4.62800000e-04  9.23161208e-01 
 4.72800000e-04  1.64690341e+00  4.72800000e-04  1.65509151e+00  4.72800000e-04  9.11013183e-01  4.72800000e-04  9.00000000e-01  4.72800000e-04  9.17007191e-01 
 4.82800000e-04  1.64689270e+00  4.82800000e-04  1.65509151e+00  4.82800000e-04  9.06723327e-01  4.82800000e-04  9.00000000e-01  4.82800000e-04  9.10786054e-01 
 4.92800000e-04  1.64689817e+00  4.92800000e-04  1.65509151e+00  4.92800000e-04  9.03987877e-01  4.92800000e-04  9.00000000e-01  4.92800000e-04  9.04522351e-01 
 5.02800000e-04  1.64691959e+00  5.02800000e-04  1.65509151e+00  5.02800000e-04  9.02347983e-01  5.02800000e-04  9.00000000e-01  5.02800000e-04  8.98240799e-01 
 5.12800000e-04  1.64695667e+00  5.12800000e-04  1.65509151e+00  5.12800000e-04  9.01376704e-01  5.12800000e-04  9.00000000e-01  5.12800000e-04  8.91966190e-01 
