 4.81404748e-04  1.67555621e+00  4.81404748e-04  1.61616490e+00  4.81404748e-04  9.65748696e-01  4.81404748e-04  9.00000000e-01  4.81404748e-04  1.00000000e+00 
 4.91404748e-04  1.67504120e+00  4.91404748e-04  1.61616490e+00  4.91404748e-04  9.65748841e-01  4.91404748e-04  9.00000000e-01  4.91404748e-04  1.00000000e+00 
 5.01000000e-04  1.67454851e+00  5.01000000e-04  1.61616490e+00  5.01000000e-04  9.65748703e-01  5.01000000e-04  9.00000000e-01  5.01000000e-04  1.00000000e+00 
 5.01100000e-04  1.67454410e+00  5.01100000e-04  1.61616490e+00  5.01100000e-04  9.65542340e-01  5.01100000e-04  9.00000000e-01  5.01100000e-04  9.80000000e-01 
 5.01300000e-04  1.67453665e+00  5.01300000e-04  1.61616490e+00  5.01300000e-04  9.64926547e-01  5.01300000e-04  9.00000000e-01  5.01300000e-04  9.40000000e-01 
 5.01414952e-04  1.67453358e+00  5.01414952e-04  1.61616490e+00  5.01414952e-04  9.64463143e-01  5.01414952e-04  9.00000000e-01  5.01414952e-04  9.17009505e-01 
 5.01534914e-04  1.67453125e+00  5.01534914e-04  1.61616490e+00  5.01534914e-04  9.63985615e-01  5.01534914e-04  9.00000000e-01  5.01534914e-04  8.93017175e-01 
 5.01695506e-04  1.67452945e+00  5.01695506e-04  1.61616490e+00  5.01695506e-04  9.63347307e-01  5.01695506e-04  9.00000000e-01  5.01695506e-04  8.60898811e-01 
 5.01859375e-04  1.67452904e+00  5.01859375e-04  1.61616490e+00  5.01859375e-04  9.62702179e-01  5.01859375e-04  9.00000000e-01  5.01859375e-04  8.28125037e-01 
 5.02000000e-04  1.67452976e+00  5.02000000e-04  1.61616490e+00  5.02000000e-04  9.62150520e-01  5.02000000e-04  9.00000000e-01  5.02000000e-04  8.00000000e-01 
 5.02025582e-04  1.67452998e+00  5.02025582e-04  1.61616490e+00  5.02025582e-04  9.62051353e-01  5.02025582e-04  9.00000000e-01  5.02025582e-04  8.00000000e-01 
