 8.10486680e-04  1.64568921e+00  8.10486680e-04  1.57147819e+00  8.10486680e-04  8.99999550e-01  8.10486680e-04  9.00000000e-01  8.10486680e-04  8.75805728e-01 
 8.20486680e-04  1.64555200e+00  8.20486680e-04  1.57147819e+00  8.20486680e-04  8.99999566e-01  8.20486680e-04  9.00000000e-01  8.20486680e-04  8.71805728e-01 
 8.30486680e-04  1.64542826e+00  8.30486680e-04  1.57147819e+00  8.30486680e-04  8.99999581e-01  8.30486680e-04  9.00000000e-01  8.30486680e-04  8.67805728e-01 
 8.40486680e-04  1.64531784e+00  8.40486680e-04  1.57147819e+00  8.40486680e-04  8.99999596e-01  8.40486680e-04  9.00000000e-01  8.40486680e-04  8.63805728e-01 
 8.50486680e-04  1.64522057e+00  8.50486680e-04  1.57147819e+00  8.50486680e-04  8.99999606e-01  8.50486680e-04  9.00000000e-01  8.50486680e-04  8.59805728e-01 
 8.60486680e-04  1.64513627e+00  8.60486680e-04  1.57147819e+00  8.60486680e-04  8.99999616e-01  8.60486680e-04  9.00000000e-01  8.60486680e-04  8.55805728e-01 
 8.70486680e-04  1.64506478e+00  8.70486680e-04  1.57147819e+00  8.70486680e-04  8.99999622e-01  8.70486680e-04  9.00000000e-01  8.70486680e-04  8.51805728e-01 
 8.80486680e-04  1.64500593e+00  8.80486680e-04  1.57147819e+00  8.80486680e-04  8.99999628e-01  8.80486680e-04  9.00000000e-01  8.80486680e-04  8.47805728e-01 
 8.90486680e-04  1.64495955e+00  8.90486680e-04  1.57147819e+00  8.90486680e-04  8.99999632e-01  8.90486680e-04  9.00000000e-01  8.90486680e-04  8.43805728e-01 
 9.00486680e-04  1.64492548e+00  9.00486680e-04  1.57147819e+00  9.00486680e-04  8.99999637e-01  9.00486680e-04  9.00000000e-01  9.00486680e-04  8.39805728e-01 
 9.10486680e-04  1.64490354e+00  9.10486680e-04  1.57147819e+00  9.10486680e-04  8.99999639e-01  9.10486680e-04  9.00000000e-01  9.10486680e-04  8.35805728e-01 
 9.20486680e-04  1.64489358e+00  9.20486680e-04  1.57147819e+00  9.20486680e-04  8.99999643e-01  9.20486680e-04  9.00000000e-01  9.20486680e-04  8.31805728e-01 
 9.30486680e-04  1.64489542e+00  9.30486680e-04  1.57147819e+00  9.30486680e-04  8.99999644e-01  9.30486680e-04  9.00000000e-01  9.30486680e-04  8.27805728e-01 
 9.40486680e-04  1.64490890e+00  9.40486680e-04  1.57147819e+00  9.40486680e-04  8.99999647e-01  9.40486680e-04  9.00000000e-01  9.40486680e-04  8.23805728e-01 
 9.50486680e-04  1.64493384e+00  9.50486680e-04  1.57147819e+00  9.50486680e-04  8.99999648e-01  9.50486680e-04  9.00000000e-01  9.50486680e-04  8.19805728e-01 
 9.60486680e-04  1.64497009e+00  9.60486680e-04  1.57147819e+00  9.60486680e-04  8.99999650e-01  9.60486680e-04  9.00000000e-01  9.60486680e-04  8.15805728e-01 
 9.70486680e-04  1.64501747e+00  9.70486680e-04  1.57147819e+00  9.70486680e-04  8.99999651e-01  9.70486680e-04  9.00000000e-01  9.70486680e-04  8.11805728e-01 
 9.80486680e-04  1.64507581e+00  9.80486680e-04  1.57147819e+00  9.80486680e-04  8.99999652e-01  9.80486680e-04  9.00000000e-01  9.80486680e-04  8.07805728e-01 
 9.90486680e-04  1.64514495e+00  9.90486680e-04  1.57147819e+00  9.90486680e-04  8.99999652e-01  9.90486680e-04  9.00000000e-01  9.90486680e-04  8.03805728e-01 
 1.00000100e-03  1.64522061e+00  1.00000100e-03  1.57147819e+00  1.00000100e-03  8.99999654e-01  1.00000100e-03  9.00000000e-01  1.00000100e-03  8.00000400e-01 
 1.00100100e-03  1.64522895e+00  1.00100100e-03  1.57147819e+00  1.00100100e-03  8.99999722e-01  1.00100100e-03  9.00000000e-01  1.00100100e-03  8.00400400e-01 
 1.00300100e-03  1.64524542e+00  1.00300100e-03  1.57147819e+00  1.00300100e-03  8.99999845e-01  1.00300100e-03  9.00000000e-01  1.00300100e-03  8.01200400e-01 
