 5.94604403e-04  1.69982470e+00  5.94604403e-04  1.65457337e+00  5.94604403e-04  9.00329097e-01  5.94604403e-04  9.00000000e-01  5.94604403e-04  8.00000000e-01 
 6.04604403e-04  1.69988609e+00  6.04604403e-04  1.65457337e+00  6.04604403e-04  9.00179423e-01  6.04604403e-04  9.00000000e-01  6.04604403e-04  8.00000000e-01 
 6.14604403e-04  1.69994730e+00  6.14604403e-04  1.65457337e+00  6.14604403e-04  9.00097721e-01  6.14604403e-04  9.00000000e-01  6.14604403e-04  8.00000000e-01 
 6.24604403e-04  1.70000832e+00  6.24604403e-04  1.65457337e+00  6.24604403e-04  9.00053263e-01  6.24604403e-04  9.00000000e-01  6.24604403e-04  8.00000000e-01 
 6.34604403e-04  1.70006916e+00  6.34604403e-04  1.65457337e+00  6.34604403e-04  9.00028947e-01  6.34604403e-04  9.00000000e-01  6.34604403e-04  8.00000000e-01 
 6.44604403e-04  1.70012981e+00  6.44604403e-04  1.65457337e+00  6.44604403e-04  9.00015776e-01  6.44604403e-04  9.00000000e-01  6.44604403e-04  8.00000000e-01 
 6.54604403e-04  1.70019028e+00  6.54604403e-04  1.65457337e+00  6.54604403e-04  9.00008515e-01  6.54604403e-04  9.00000000e-01  6.54604403e-04  8.00000000e-01 
 6.64604403e-04  1.70025056e+00  6.64604403e-04  1.65457337e+00  6.64604403e-04  9.00004640e-01  6.64604403e-04  9.00000000e-01  6.64604403e-04  8.00000000e-01 
 6.74604403e-04  1.70031066e+00  6.74604403e-04  1.65457337e+00  6.74604403e-04  9.00002446e-01  6.74604403e-04  9.00000000e-01  6.74604403e-04  8.00000000e-01 
 6.84604403e-04  1.70037057e+00  6.84604403e-04  1.65457337e+00  6.84604403e-04  9.00001332e-01  6.84604403e-04  9.00000000e-01  6.84604403e-04  8.00000000e-01 
 6.94604403e-04  1.70043031e+00  6.94604403e-04  1.65457337e+00  6.94604403e-04  9.00000643e-01  6.94604403e-04  9.00000000e-01  6.94604403e-04  8.00000000e-01 
 7.04604403e-04  1.70048986e+00  7.04604403e-04  1.65457337e+00  7.04604403e-04  9.00000349e-01  7.04604403e-04  9.00000000e-01  7.04604403e-04  8.00000000e-01 
 7.14604403e-04  1.70054923e+00  7.14604403e-04  1.65457337e+00  7.14604403e-04  9.00000108e-01  7.14604403e-04  9.00000000e-01  7.14604403e-04  8.00000000e-01 
 7.24604403e-04  1.70060842e+00  7.24604403e-04  1.65457337e+00  7.24604403e-04  9.00000057e-01  7.24604403e-04  9.00000000e-01  7.24604403e-04  8.00000000e-01 
 7.34604403e-04  1.70066743e+00  7.34604403e-04  1.65457337e+00  7.34604403e-04  8.99999949e-01  7.34604403e-04  9.00000000e-01  7.34604403e-04  8.00000000e-01 
 7.44604403e-04  1.70072626e+00  7.44604403e-04  1.65457337e+00  7.44604403e-04  8.99999970e-01  7.44604403e-04  9.00000000e-01  7.44604403e-04  8.00000000e-01 
 7.54604403e-04  1.70078491e+00  7.54604403e-04  1.65457337e+00  7.54604403e-04  8.99999902e-01  7.54604403e-04  9.00000000e-01  7.54604403e-04  8.00000000e-01 
 7.64604403e-04  1.70084339e+00  7.64604403e-04  1.65457337e+00  7.64604403e-04  8.99999944e-01  7.64604403e-04  9.00000000e-01  7.64604403e-04  8.00000000e-01 
 7.74604403e-04  1.70090168e+00  7.74604403e-04  1.65457337e+00  7.74604403e-04  8.99999888e-01  7.74604403e-04  9.00000000e-01  7.74604403e-04  8.00000000e-01 
 7.84604403e-04  1.70095980e+00  7.84604403e-04  1.65457337e+00  7.84604403e-04  8.99999936e-01  7.84604403e-04  9.00000000e-01  7.84604403e-04  8.00000000e-01 
 7.94604403e-04  1.70101774e+00  7.94604403e-04  1.65457337e+00  7.94604403e-04  8.99999884e-01  7.94604403e-04  9.00000000e-01  7.94604403e-04  8.00000000e-01 
 8.04604403e-04  1.70107551e+00  8.04604403e-04  1.65457337e+00  8.04604403e-04  8.99999934e-01  8.04604403e-04  9.00000000e-01  8.04604403e-04  8.00000000e-01 
 8.14604403e-04  1.70113309e+00  8.14604403e-04  1.65457337e+00  8.14604403e-04  8.99999883e-01  8.14604403e-04  9.00000000e-01  8.14604403e-04  8.00000000e-01 
 8.24604403e-04  1.70119051e+00  8.24604403e-04  1.65457337e+00  8.24604403e-04  8.99999933e-01  8.24604403e-04  9.00000000e-01  8.24604403e-04  8.00000000e-01 
 8.34604403e-04  1.70124775e+00  8.34604403e-04  1.65457337e+00  8.34604403e-04  8.99999883e-01  8.34604403e-04  9.00000000e-01  8.34604403e-04  8.00000000e-01 
