 1.53884889e-03 -3.19609098e-06 
 1.54884889e-03 -3.15079851e-06 
 1.55884889e-03 -3.10705223e-06 
 1.56884889e-03 -3.06515428e-06 
 1.57884889e-03 -3.02504398e-06 
 1.58884889e-03 -2.98699274e-06 
 1.59884889e-03 -2.95091386e-06 
 1.60884889e-03 -2.91704985e-06 
 1.61884889e-03 -2.88529045e-06 
 1.62884889e-03 -2.85585231e-06 
 1.63884889e-03 -2.82860526e-06 
 1.64884889e-03 -2.80374426e-06 
 1.65884889e-03 -2.78112367e-06 
 1.66884889e-03 -2.76092159e-06 
 1.67884889e-03 -2.74298191e-06 
 1.68884889e-03 -2.72747083e-06 
 1.69884889e-03 -2.71422668e-06 
 1.70884889e-03 -2.70340849e-06 
 1.71884889e-03 -2.69485334e-06 
 1.72884889e-03 -2.68871702e-06 
 1.73884889e-03 -2.68483866e-06 
 1.74884889e-03 -2.68337354e-06 
 1.75884889e-03 -2.68416481e-06 
 1.76884889e-03 -2.68736850e-06 
 1.77884889e-03 -2.69283225e-06 
 1.78884889e-03 -2.70071259e-06 
 1.79884889e-03 -2.71086052e-06 
 1.80884889e-03 -2.72343128e-06 
 1.81884889e-03 -2.73827666e-06 
 1.82884889e-03 -2.75554742e-06 
 1.83884889e-03 -2.77509236e-06 
 1.84884889e-03 -2.79705356e-06 
 1.85884889e-03 -2.82127215e-06 
 1.86884889e-03 -2.84787666e-06 
 1.87884889e-03 -2.87669556e-06 
 1.88884889e-03 -2.90783885e-06 
 1.89884889e-03 -2.94111746e-06 
 1.90884889e-03 -2.97661826e-06 
 1.91884889e-03 -3.01413046e-06 
 1.92884889e-03 -3.05371398e-06 
 1.93884889e-03 -3.09513312e-06 
 1.94884889e-03 -3.13841823e-06 
 1.95884889e-03 -3.18330673e-06 
 1.96884889e-03 -3.22979812e-06 
 1.97884889e-03 -3.27760239e-06 
 1.98884889e-03 -3.32668829e-06 
 1.99884889e-03 -3.37673934e-06 
 2.00884889e-03 -3.42769511e-06 
 2.01884889e-03 -3.47921503e-06 
 2.02884889e-03 -3.53121249e-06 
 2.03884889e-03 -3.58332672e-06 
 2.04884889e-03 -3.63544932e-06 
 2.05884889e-03 -3.68720454e-06 
 2.06884889e-03 -3.73846783e-06 
 2.07884889e-03 -3.78885502e-06 
 2.08884889e-03 -3.83823213e-06 
 2.09884889e-03 -3.88621416e-06 
 2.10884889e-03 -3.93266521e-06 
 2.11884889e-03 -3.97720790e-06 
 2.12884889e-03 -4.01971244e-06 
 2.13884889e-03 -4.05981821e-06 
 2.14884889e-03 -4.09740978e-06 
 2.15884889e-03 -4.13215375e-06 
 2.16884889e-03 -4.16396383e-06 
 2.17884889e-03 -4.19256384e-06 
 2.18884889e-03 -4.21786953e-06 
 2.19884889e-03 -4.23946560e-06 
 2.20884889e-03 -4.25752076e-06 
 2.21884889e-03 -4.27168782e-06 
 2.22884889e-03 -4.28244269e-06 
 2.23884889e-03 -4.29083811e-06 
 2.24884889e-03 -4.29470984e-06 
 2.25884889e-03 -4.29202025e-06 
 2.26884889e-03 -4.28454139e-06 
 2.27884889e-03 -4.27473035e-06 
 2.28884889e-03 -4.26152217e-06 
 2.29884889e-03 -4.24446618e-06 
 2.30884889e-03 -4.22374803e-06 
 2.31884889e-03 -4.19949616e-06 
 2.32884889e-03 -4.17193851e-06 
 2.33884889e-03 -4.14101089e-06 
 2.34884889e-03 -4.10709844e-06 
 2.35884889e-03 -4.07024797e-06 
 2.36884889e-03 -4.03084915e-06 
 2.37884889e-03 -3.98896139e-06 
 2.38884889e-03 -3.94499447e-06 
 2.39884889e-03 -3.89902933e-06 
 2.40884889e-03 -3.85148576e-06 
 2.41884889e-03 -3.80245843e-06 
 2.42884889e-03 -3.75236950e-06 
 2.43884889e-03 -3.70131852e-06 
 2.44884889e-03 -3.64972233e-06 
 2.45884889e-03 -3.59767714e-06 
 2.46884889e-03 -3.54558730e-06 
 2.47884889e-03 -3.49353847e-06 
 2.48884889e-03 -3.44191618e-06 
 2.49884889e-03 -3.39078944e-06 
 2.50884889e-03 -3.34051983e-06 
 2.51884889e-03 -3.29115495e-06 
 2.52884889e-03 -3.24302858e-06 
 2.53884889e-03 -3.19616356e-06 
 2.54884889e-03 -3.15086342e-06 
 2.55884889e-03 -3.10712441e-06 
 2.56884889e-03 -3.06521877e-06 
 2.57884889e-03 -3.02511576e-06 
 2.58884889e-03 -2.98705681e-06 
 2.59884889e-03 -2.95098526e-06 
 2.60884889e-03 -2.91711350e-06 
 2.61884889e-03 -2.88536145e-06 
 2.62884889e-03 -2.85591555e-06 
 2.63884889e-03 -2.82867587e-06 
 2.64884889e-03 -2.80380708e-06 
 2.65884889e-03 -2.78119389e-06 
 2.66884889e-03 -2.76098400e-06 
 2.67884889e-03 -2.74305174e-06 
 2.68884889e-03 -2.72753283e-06 
 2.69884889e-03 -2.71429611e-06 
 2.70884889e-03 -2.70347008e-06 
 2.71884889e-03 -2.69492239e-06 
 2.72884889e-03 -2.68877820e-06 
 2.73884889e-03 -2.68490732e-06 
 2.74884889e-03 -2.68343432e-06 
 2.75884889e-03 -2.68423308e-06 
 2.76884889e-03 -2.68742888e-06 
 2.77884889e-03 -2.69290014e-06 
 2.78884889e-03 -2.70077258e-06 
 2.79884889e-03 -2.71092803e-06 
 2.80884889e-03 -2.72349087e-06 
 2.81884889e-03 -2.73834378e-06 
 2.82884889e-03 -2.75560662e-06 
 2.83884889e-03 -2.77515911e-06 
 2.84884889e-03 -2.79711236e-06 
 2.85884889e-03 -2.82133852e-06 
 2.86884889e-03 -2.84793507e-06 
 2.87884889e-03 -2.87676155e-06 
 2.88884889e-03 -2.90789686e-06 
 2.89884889e-03 -2.94118308e-06 
 2.90884889e-03 -2.97667589e-06 
 2.91884889e-03 -3.01419570e-06 
 2.92884889e-03 -3.05377122e-06 
 2.93884889e-03 -3.09519799e-06 
 2.94884889e-03 -3.13847508e-06 
 2.95884889e-03 -3.18337124e-06 
 2.96884889e-03 -3.22985458e-06 
 2.97884889e-03 -3.27766653e-06 
 2.98884889e-03 -3.32674437e-06 
 2.99884889e-03 -3.37680312e-06 
 3.00884889e-03 -3.42775080e-06 
 3.01884889e-03 -3.47927845e-06 
 3.02884889e-03 -3.53126780e-06 
 3.03884889e-03 -3.58338979e-06 
 3.04884889e-03 -3.63550423e-06 
 3.05884889e-03 -3.68726725e-06 
 3.06884889e-03 -3.73852235e-06 
 3.07884889e-03 -3.78891739e-06 
 3.08884889e-03 -3.83828624e-06 
 3.09884889e-03 -3.88627618e-06 
 3.10884889e-03 -3.93271889e-06 
 3.11884889e-03 -3.97726956e-06 
 3.12884889e-03 -4.01976565e-06 
 3.13884889e-03 -4.05987947e-06 
 3.14884889e-03 -4.09746235e-06 
 3.15884889e-03 -4.13221429e-06 
 3.16884889e-03 -4.16401435e-06 
 3.17884889e-03 -4.19261819e-06 
 3.18884889e-03 -4.21791942e-06 
 3.19884889e-03 -4.23952764e-06 
 3.20884889e-03 -4.25757127e-06 
 3.21884889e-03 -4.27175767e-06 
 3.22884889e-03 -4.28234779e-06 
 3.23884889e-03 -4.29010020e-06 
 3.24884889e-03 -4.29362365e-06 
 3.25884889e-03 -4.29132630e-06 
 3.26884889e-03 -4.28445950e-06 
 3.27884889e-03 -4.27480344e-06 
 3.28884889e-03 -4.26156964e-06 
 3.29884889e-03 -4.24452826e-06 
 3.30884889e-03 -4.22379559e-06 
 3.31884889e-03 -4.19956139e-06 
 3.32884889e-03 -4.17198969e-06 
 3.33884889e-03 -4.14107020e-06 
 3.34884889e-03 -4.10714686e-06 
 3.35884889e-03 -4.07030722e-06 
 3.36884889e-03 -4.03089718e-06 
 3.37884889e-03 -3.98902018e-06 
 3.38884889e-03 -3.94504217e-06 
 3.39884889e-03 -3.89908774e-06 
 3.40884889e-03 -3.85153316e-06 
 3.41884889e-03 -3.80251646e-06 
 3.42884889e-03 -3.75241662e-06 
 3.43884889e-03 -3.70137619e-06 
 3.44884889e-03 -3.64976916e-06 
 3.45884889e-03 -3.59773446e-06 
 3.46884889e-03 -3.54563387e-06 
 3.47884889e-03 -3.49359543e-06 
 3.48884889e-03 -3.44196248e-06 
 3.49884889e-03 -3.39084604e-06 
 3.50884889e-03 -3.34056586e-06 
 3.51884889e-03 -3.29121120e-06 
 3.52884889e-03 -3.24307435e-06 
 3.53884889e-03 -3.19621945e-06 
 3.54884889e-03 -3.15090894e-06 
 3.55884889e-03 -3.10717995e-06 
 3.56884889e-03 -3.06526402e-06 
 3.57884889e-03 -3.02517095e-06 
 3.58884889e-03 -2.98710181e-06 
 3.59884889e-03 -2.95104009e-06 
 3.60884889e-03 -2.91715826e-06 
 3.61884889e-03 -2.88541593e-06 
 3.62884889e-03 -2.85596005e-06 
 3.63884889e-03 -2.82873000e-06 
 3.64884889e-03 -2.80385134e-06 
 3.65884889e-03 -2.78124768e-06 
 3.66884889e-03 -2.76102802e-06 
 3.67884889e-03 -2.74310518e-06 
 3.68884889e-03 -2.72757660e-06 
 3.69884889e-03 -2.71434921e-06 
 3.70884889e-03 -2.70351361e-06 
 3.71884889e-03 -2.69497514e-06 
 3.72884889e-03 -2.68882150e-06 
 3.73884889e-03 -2.68495973e-06 
 3.74884889e-03 -2.68347737e-06 
