 1.27969888e-06  1.71495412e+00  1.27969888e-06  1.61586894e+00  1.27969888e-06  9.08986952e-01  1.27969888e-06  9.00000000e-01  1.27969888e-06  1.00000000e+00 
 1.57804435e-06  1.71493277e+00  1.57804435e-06  1.61586894e+00  1.57804435e-06  9.13000744e-01  1.57804435e-06  9.00000000e-01  1.57804435e-06  1.00000000e+00 
 2.17473529e-06  1.71489007e+00  2.17473529e-06  1.61586894e+00  2.17473529e-06  9.19714879e-01  2.17473529e-06  9.00000000e-01  2.17473529e-06  1.00000000e+00 
 3.36811718e-06  1.71480468e+00  3.36811718e-06  1.61586894e+00  3.36811718e-06  9.29610721e-01  3.36811718e-06  9.00000000e-01  3.36811718e-06  1.00000000e+00 
 5.75488094e-06  1.71463401e+00  5.75488094e-06  1.61586894e+00  5.75488094e-06  9.41637628e-01  5.75488094e-06  9.00000000e-01  5.75488094e-06  1.00000000e+00 
 1.05284085e-05  1.71429304e+00  1.05284085e-05  1.61586894e+00  1.05284085e-05  9.52791039e-01  1.05284085e-05  9.00000000e-01  1.05284085e-05  1.00000000e+00 
 2.00754635e-05  1.71361259e+00  2.00754635e-05  1.61586894e+00  2.00754635e-05  9.59340638e-01  2.00754635e-05  9.00000000e-01  2.00754635e-05  1.00000000e+00 
 3.00754635e-05  1.71290198e+00  3.00754635e-05  1.61586894e+00  3.00754635e-05  9.60328927e-01  3.00754635e-05  9.00000000e-01  3.00754635e-05  1.00000000e+00 
 4.00754635e-05  1.71219353e+00  4.00754635e-05  1.61586894e+00  4.00754635e-05  9.60497802e-01  4.00754635e-05  9.00000000e-01  4.00754635e-05  1.00000000e+00 
 5.00754635e-05  1.71148723e+00  5.00754635e-05  1.61586894e+00  5.00754635e-05  9.60525959e-01  5.00754635e-05  9.00000000e-01  5.00754635e-05  1.00000000e+00 
 6.00754635e-05  1.71078309e+00  6.00754635e-05  1.61586894e+00  6.00754635e-05  9.60541839e-01  6.00754635e-05  9.00000000e-01  6.00754635e-05  1.00000000e+00 
 7.00754635e-05  1.71008109e+00  7.00754635e-05  1.61586894e+00  7.00754635e-05  9.60544251e-01  7.00754635e-05  9.00000000e-01  7.00754635e-05  1.00000000e+00 
 8.00754635e-05  1.70938122e+00  8.00754635e-05  1.61586894e+00  8.00754635e-05  9.60544587e-01  8.00754635e-05  9.00000000e-01  8.00754635e-05  1.00000000e+00 
 9.00754635e-05  1.70868349e+00  9.00754635e-05  1.61586894e+00  9.00754635e-05  9.60544865e-01  9.00754635e-05  9.00000000e-01  9.00754635e-05  1.00000000e+00 
 1.00075464e-04  1.70798788e+00  1.00075464e-04  1.61586894e+00  1.00075464e-04  9.60544652e-01  1.00075464e-04  9.00000000e-01  1.00075464e-04  1.00000000e+00 
 1.10075464e-04  1.70729438e+00  1.10075464e-04  1.61586894e+00  1.10075464e-04  9.60544923e-01  1.10075464e-04  9.00000000e-01  1.10075464e-04  1.00000000e+00 
 1.20075464e-04  1.70660300e+00  1.20075464e-04  1.61586894e+00  1.20075464e-04  9.60544694e-01  1.20075464e-04  9.00000000e-01  1.20075464e-04  1.00000000e+00 
 1.30075464e-04  1.70591372e+00  1.30075464e-04  1.61586894e+00  1.30075464e-04  9.60544964e-01  1.30075464e-04  9.00000000e-01  1.30075464e-04  1.00000000e+00 
 1.40075464e-04  1.70522654e+00  1.40075464e-04  1.61586894e+00  1.40075464e-04  9.60544736e-01  1.40075464e-04  9.00000000e-01  1.40075464e-04  1.00000000e+00 
 1.50075464e-04  1.70454145e+00  1.50075464e-04  1.61586894e+00  1.50075464e-04  9.60545005e-01  1.50075464e-04  9.00000000e-01  1.50075464e-04  1.00000000e+00 
 1.60075464e-04  1.70385845e+00  1.60075464e-04  1.61586894e+00  1.60075464e-04  9.60544778e-01  1.60075464e-04  9.00000000e-01  1.60075464e-04  1.00000000e+00 
 1.70075464e-04  1.70317752e+00  1.70075464e-04  1.61586894e+00  1.70075464e-04  9.60545045e-01  1.70075464e-04  9.00000000e-01  1.70075464e-04  1.00000000e+00 
