 1.00051976e-03  1.64152245e+00  1.00051976e-03  1.55298757e+00  1.00051976e-03  9.00013486e-01  1.00051976e-03  9.00000000e-01  1.00051976e-03  9.03952984e-01 
 1.00075839e-03  1.64151293e+00  1.00075839e-03  1.55298757e+00  1.00075839e-03  9.02933262e-01  1.00075839e-03  9.00000000e-01  1.00075839e-03  9.51677002e-01 
 1.00091776e-03  1.64150346e+00  1.00091776e-03  1.55298757e+00  1.00091776e-03  9.07610165e-01  1.00091776e-03  9.00000000e-01  1.00091776e-03  9.83552294e-01 
 1.00100000e-03  1.64149753e+00  1.00100000e-03  1.55298757e+00  1.00100000e-03  9.10215657e-01  1.00100000e-03  9.00000000e-01  1.00100000e-03  1.00000000e+00 
 1.00101750e-03  1.64149619e+00  1.00101750e-03  1.55298757e+00  1.00101750e-03  9.10753641e-01  1.00101750e-03  9.00000000e-01  1.00101750e-03  1.00000000e+00 
 1.00105249e-03  1.64149350e+00  1.00105249e-03  1.55298757e+00  1.00105249e-03  9.11824409e-01  1.00105249e-03  9.00000000e-01  1.00105249e-03  1.00000000e+00 
 1.00112247e-03  1.64148813e+00  1.00112247e-03  1.55298757e+00  1.00112247e-03  9.13880399e-01  1.00112247e-03  9.00000000e-01  1.00112247e-03  1.00000000e+00 
 1.00126244e-03  1.64147739e+00  1.00126244e-03  1.55298757e+00  1.00126244e-03  9.17650698e-01  1.00126244e-03  9.00000000e-01  1.00126244e-03  1.00000000e+00 
 1.00154238e-03  1.64145592e+00  1.00154238e-03  1.55298757e+00  1.00154238e-03  9.24078384e-01  1.00154238e-03  9.00000000e-01  1.00154238e-03  1.00000000e+00 
 1.00210225e-03  1.64141297e+00  1.00210225e-03  1.55298757e+00  1.00210225e-03  9.33700647e-01  1.00210225e-03  9.00000000e-01  1.00210225e-03  1.00000000e+00 
 1.00322199e-03  1.64132710e+00  1.00322199e-03  1.55298757e+00  1.00322199e-03  9.45473781e-01  1.00322199e-03  9.00000000e-01  1.00322199e-03  1.00000000e+00 
 1.00546148e-03  1.64115544e+00  1.00546148e-03  1.55298757e+00  1.00546148e-03  9.55916952e-01  1.00546148e-03  9.00000000e-01  1.00546148e-03  1.00000000e+00 
 1.00994046e-03  1.64081248e+00  1.00994046e-03  1.55298757e+00  1.00994046e-03  9.61282338e-01  1.00994046e-03  9.00000000e-01  1.00994046e-03  1.00000000e+00 
 1.01886432e-03  1.64013056e+00  1.01886432e-03  1.55298757e+00  1.01886432e-03  9.61772985e-01  1.01886432e-03  9.00000000e-01  1.01886432e-03  1.00000000e+00 
 1.02886432e-03  1.63936861e+00  1.02886432e-03  1.55298757e+00  1.02886432e-03  9.61673773e-01  1.02886432e-03  9.00000000e-01  1.02886432e-03  1.00000000e+00 
