 5.80486680e-04  1.69497262e+00  5.80486680e-04  1.61586894e+00  5.80486680e-04  9.48266658e-01  5.80486680e-04  9.00000000e-01  5.80486680e-04  9.67805728e-01 
 5.90486680e-04  1.69447224e+00  5.90486680e-04  1.61586894e+00  5.90486680e-04  9.46093272e-01  5.90486680e-04  9.00000000e-01  5.90486680e-04  9.63805728e-01 
 6.00486680e-04  1.69399052e+00  6.00486680e-04  1.61586894e+00  6.00486680e-04  9.43772033e-01  6.00486680e-04  9.00000000e-01  6.00486680e-04  9.59805728e-01 
 6.10486680e-04  1.69352722e+00  6.10486680e-04  1.61586894e+00  6.10486680e-04  9.41292330e-01  6.10486680e-04  9.00000000e-01  6.10486680e-04  9.55805728e-01 
 6.20486680e-04  1.69308212e+00  6.20486680e-04  1.61586894e+00  6.20486680e-04  9.38644482e-01  6.20486680e-04  9.00000000e-01  6.20486680e-04  9.51805728e-01 
 6.30486680e-04  1.69265498e+00  6.30486680e-04  1.61586894e+00  6.30486680e-04  9.35821747e-01  6.30486680e-04  9.00000000e-01  6.30486680e-04  9.47805728e-01 
 6.40486680e-04  1.69224558e+00  6.40486680e-04  1.61586894e+00  6.40486680e-04  9.32823028e-01  6.40486680e-04  9.00000000e-01  6.40486680e-04  9.43805728e-01 
 6.50486680e-04  1.69185368e+00  6.50486680e-04  1.61586894e+00  6.50486680e-04  9.29655664e-01  6.50486680e-04  9.00000000e-01  6.50486680e-04  9.39805728e-01 
 6.60486680e-04  1.69147906e+00  6.60486680e-04  1.61586894e+00  6.60486680e-04  9.26336604e-01  6.60486680e-04  9.00000000e-01  6.60486680e-04  9.35805728e-01 
 6.70486680e-04  1.69112149e+00  6.70486680e-04  1.61586894e+00  6.70486680e-04  9.22890989e-01  6.70486680e-04  9.00000000e-01  6.70486680e-04  9.31805728e-01 
 6.80486680e-04  1.69078074e+00  6.80486680e-04  1.61586894e+00  6.80486680e-04  9.19348640e-01  6.80486680e-04  9.00000000e-01  6.80486680e-04  9.27805728e-01 
 6.90486680e-04  1.69045659e+00  6.90486680e-04  1.61586894e+00  6.90486680e-04  9.15741552e-01  6.90486680e-04  9.00000000e-01  6.90486680e-04  9.23805728e-01 
 7.00486680e-04  1.69014880e+00  7.00486680e-04  1.61586894e+00  7.00486680e-04  9.12105837e-01  7.00486680e-04  9.00000000e-01  7.00486680e-04  9.19805728e-01 
 7.10486680e-04  1.68985716e+00  7.10486680e-04  1.61586894e+00  7.10486680e-04  9.08497377e-01  7.10486680e-04  9.00000000e-01  7.10486680e-04  9.15805728e-01 
 7.20486680e-04  1.68958144e+00  7.20486680e-04  1.61586894e+00  7.20486680e-04  9.05139028e-01  7.20486680e-04  9.00000000e-01  7.20486680e-04  9.11805728e-01 
 7.30486680e-04  1.68932140e+00  7.30486680e-04  1.61586894e+00  7.30486680e-04  9.02667257e-01  7.30486680e-04  9.00000000e-01  7.30486680e-04  9.07805728e-01 
 7.40486680e-04  1.68907684e+00  7.40486680e-04  1.61586894e+00  7.40486680e-04  9.01315870e-01  7.40486680e-04  9.00000000e-01  7.40486680e-04  9.03805728e-01 
