 6.02899646e-07  2.20000000e+00  6.02899646e-07  6.99999997e+00  6.02899646e-07  5.00000000e+00  6.02899646e-07  2.19999999e+00 
 6.02999646e-07  2.20000000e+00  6.02999646e-07  6.99999997e+00  6.02999646e-07  5.00000000e+00  6.02999646e-07  2.19999999e+00 
 6.03099646e-07  2.20000000e+00  6.03099646e-07  6.99999997e+00  6.03099646e-07  5.00000000e+00  6.03099646e-07  2.19999999e+00 
 6.03199646e-07  2.20000000e+00  6.03199646e-07  6.99999997e+00  6.03199646e-07  5.00000000e+00  6.03199646e-07  2.19999999e+00 
 6.03299646e-07  2.20000000e+00  6.03299646e-07  6.99999997e+00  6.03299646e-07  5.00000000e+00  6.03299646e-07  2.19999999e+00 
 6.03399646e-07  2.20000000e+00  6.03399646e-07  6.99999997e+00  6.03399646e-07  5.00000000e+00  6.03399646e-07  2.19999999e+00 
 6.03499646e-07  2.20000000e+00  6.03499646e-07  6.99999997e+00  6.03499646e-07  5.00000000e+00  6.03499646e-07  2.19999999e+00 
 6.03599646e-07  2.20000000e+00  6.03599646e-07  6.99999997e+00  6.03599646e-07  5.00000000e+00  6.03599646e-07  2.19999999e+00 
 6.03699646e-07  2.20000000e+00  6.03699646e-07  6.99999997e+00  6.03699646e-07  5.00000000e+00  6.03699646e-07  2.19999999e+00 
 6.03799646e-07  2.20000000e+00  6.03799646e-07  6.99999997e+00  6.03799646e-07  5.00000000e+00  6.03799646e-07  2.19999999e+00 
 6.03899646e-07  2.20000000e+00  6.03899646e-07  6.99999997e+00  6.03899646e-07  5.00000000e+00  6.03899646e-07  2.19999999e+00 
 6.03999646e-07  2.20000000e+00  6.03999646e-07  6.99999997e+00  6.03999646e-07  5.00000000e+00  6.03999646e-07  2.19999999e+00 
 6.04099646e-07  2.20000000e+00  6.04099646e-07  6.99999997e+00  6.04099646e-07  5.00000000e+00  6.04099646e-07  2.19999999e+00 
 6.04199646e-07  2.20000000e+00  6.04199646e-07  6.99999997e+00  6.04199646e-07  5.00000000e+00  6.04199646e-07  2.19999999e+00 
 6.04299646e-07  2.20000000e+00  6.04299646e-07  6.99999997e+00  6.04299646e-07  5.00000000e+00  6.04299646e-07  2.19999999e+00 
 6.04399646e-07  2.20000000e+00  6.04399646e-07  6.99999997e+00  6.04399646e-07  5.00000000e+00  6.04399646e-07  2.19999999e+00 
 6.04499646e-07  2.20000000e+00  6.04499646e-07  6.99999997e+00  6.04499646e-07  5.00000000e+00  6.04499646e-07  2.19999999e+00 
 6.04599646e-07  2.20000000e+00  6.04599646e-07  6.99999997e+00  6.04599646e-07  5.00000000e+00  6.04599646e-07  2.19999999e+00 
 6.04699646e-07  2.20000000e+00  6.04699646e-07  6.99999997e+00  6.04699646e-07  5.00000000e+00  6.04699646e-07  2.19999999e+00 
 6.04799646e-07  2.20000000e+00  6.04799646e-07  6.99999997e+00  6.04799646e-07  5.00000000e+00  6.04799646e-07  2.19999999e+00 
 6.04899646e-07  2.20000000e+00  6.04899646e-07  6.99999997e+00  6.04899646e-07  5.00000000e+00  6.04899646e-07  2.19999999e+00 
 6.04999646e-07  2.20000000e+00  6.04999646e-07  6.99999997e+00  6.04999646e-07  5.00000000e+00  6.04999646e-07  2.19999999e+00 
 6.05099646e-07  2.20000000e+00  6.05099646e-07  6.99999997e+00  6.05099646e-07  5.00000000e+00  6.05099646e-07  2.19999999e+00 
 6.05199646e-07  2.20000000e+00  6.05199646e-07  6.99999997e+00  6.05199646e-07  5.00000000e+00  6.05199646e-07  2.19999999e+00 
 6.05299646e-07  2.20000000e+00  6.05299646e-07  6.99999997e+00  6.05299646e-07  5.00000000e+00  6.05299646e-07  2.19999999e+00 
 6.05399646e-07  2.20000000e+00  6.05399646e-07  6.99999997e+00  6.05399646e-07  5.00000000e+00  6.05399646e-07  2.19999999e+00 
 6.05499646e-07  2.20000000e+00  6.05499646e-07  6.99999997e+00  6.05499646e-07  5.00000000e+00  6.05499646e-07  2.19999999e+00 
 6.05599646e-07  2.20000000e+00  6.05599646e-07  6.99999997e+00  6.05599646e-07  5.00000000e+00  6.05599646e-07  2.19999999e+00 
 6.05699646e-07  2.20000000e+00  6.05699646e-07  6.99999997e+00  6.05699646e-07  5.00000000e+00  6.05699646e-07  2.19999999e+00 
 6.05799646e-07  2.20000000e+00  6.05799646e-07  6.99999997e+00  6.05799646e-07  5.00000000e+00  6.05799646e-07  2.19999999e+00 
 6.05899646e-07  2.20000000e+00  6.05899646e-07  6.99999997e+00  6.05899646e-07  5.00000000e+00  6.05899646e-07  2.19999999e+00 
 6.05999646e-07  2.20000000e+00  6.05999646e-07  6.99999997e+00  6.05999646e-07  5.00000000e+00  6.05999646e-07  2.19999999e+00 
 6.06099646e-07  2.20000000e+00  6.06099646e-07  6.99999997e+00  6.06099646e-07  5.00000000e+00  6.06099646e-07  2.19999999e+00 
 6.06199646e-07  2.20000000e+00  6.06199646e-07  6.99999997e+00  6.06199646e-07  5.00000000e+00  6.06199646e-07  2.19999999e+00 
 6.06299646e-07  2.20000000e+00  6.06299646e-07  6.99999997e+00  6.06299646e-07  5.00000000e+00  6.06299646e-07  2.19999999e+00 
 6.06399646e-07  2.20000000e+00  6.06399646e-07  6.99999997e+00  6.06399646e-07  5.00000000e+00  6.06399646e-07  2.19999999e+00 
 6.06499646e-07  2.20000000e+00  6.06499646e-07  6.99999997e+00  6.06499646e-07  5.00000000e+00  6.06499646e-07  2.19999999e+00 
 6.06599646e-07  2.20000000e+00  6.06599646e-07  6.99999997e+00  6.06599646e-07  5.00000000e+00  6.06599646e-07  2.19999999e+00 
 6.06699646e-07  2.20000000e+00  6.06699646e-07  6.99999997e+00  6.06699646e-07  5.00000000e+00  6.06699646e-07  2.19999999e+00 
 6.06799646e-07  2.20000000e+00  6.06799646e-07  6.99999997e+00  6.06799646e-07  5.00000000e+00  6.06799646e-07  2.19999999e+00 
 6.06899646e-07  2.20000000e+00  6.06899646e-07  6.99999997e+00  6.06899646e-07  5.00000000e+00  6.06899646e-07  2.19999999e+00 
 6.06999646e-07  2.20000000e+00  6.06999646e-07  6.99999997e+00  6.06999646e-07  5.00000000e+00  6.06999646e-07  2.19999999e+00 
 6.07099646e-07  2.20000000e+00  6.07099646e-07  6.99999997e+00  6.07099646e-07  5.00000000e+00  6.07099646e-07  2.19999999e+00 
 6.07199646e-07  2.20000000e+00  6.07199646e-07  6.99999997e+00  6.07199646e-07  5.00000000e+00  6.07199646e-07  2.19999999e+00 
 6.07299646e-07  2.20000000e+00  6.07299646e-07  6.99999997e+00  6.07299646e-07  5.00000000e+00  6.07299646e-07  2.19999999e+00 
 6.07399646e-07  2.20000000e+00  6.07399646e-07  6.99999997e+00  6.07399646e-07  5.00000000e+00  6.07399646e-07  2.19999999e+00 
 6.07499646e-07  2.20000000e+00  6.07499646e-07  6.99999997e+00  6.07499646e-07  5.00000000e+00  6.07499646e-07  2.19999999e+00 
 6.07599646e-07  2.20000000e+00  6.07599646e-07  6.99999997e+00  6.07599646e-07  5.00000000e+00  6.07599646e-07  2.19999999e+00 
 6.07699646e-07  2.20000000e+00  6.07699646e-07  6.99999997e+00  6.07699646e-07  5.00000000e+00  6.07699646e-07  2.19999999e+00 
 6.07799646e-07  2.20000000e+00  6.07799646e-07  6.99999997e+00  6.07799646e-07  5.00000000e+00  6.07799646e-07  2.19999999e+00 
 6.07899646e-07  2.20000000e+00  6.07899646e-07  6.99999997e+00  6.07899646e-07  5.00000000e+00  6.07899646e-07  2.19999999e+00 
 6.07999646e-07  2.20000000e+00  6.07999646e-07  6.99999997e+00  6.07999646e-07  5.00000000e+00  6.07999646e-07  2.19999999e+00 
 6.08099646e-07  2.20000000e+00  6.08099646e-07  6.99999997e+00  6.08099646e-07  5.00000000e+00  6.08099646e-07  2.19999999e+00 
 6.08199646e-07  2.20000000e+00  6.08199646e-07  6.99999997e+00  6.08199646e-07  5.00000000e+00  6.08199646e-07  2.19999999e+00 
 6.08299646e-07  2.20000000e+00  6.08299646e-07  6.99999997e+00  6.08299646e-07  5.00000000e+00  6.08299646e-07  2.19999999e+00 
 6.08399646e-07  2.20000000e+00  6.08399646e-07  6.99999997e+00  6.08399646e-07  5.00000000e+00  6.08399646e-07  2.19999999e+00 
 6.08499646e-07  2.20000000e+00  6.08499646e-07  6.99999997e+00  6.08499646e-07  5.00000000e+00  6.08499646e-07  2.19999999e+00 
 6.08599646e-07  2.20000000e+00  6.08599646e-07  6.99999997e+00  6.08599646e-07  5.00000000e+00  6.08599646e-07  2.19999999e+00 
 6.08699646e-07  2.20000000e+00  6.08699646e-07  6.99999997e+00  6.08699646e-07  5.00000000e+00  6.08699646e-07  2.19999999e+00 
 6.08799646e-07  2.20000000e+00  6.08799646e-07  6.99999997e+00  6.08799646e-07  5.00000000e+00  6.08799646e-07  2.19999999e+00 
 6.08899646e-07  2.20000000e+00  6.08899646e-07  6.99999997e+00  6.08899646e-07  5.00000000e+00  6.08899646e-07  2.19999999e+00 
 6.08999646e-07  2.20000000e+00  6.08999646e-07  6.99999997e+00  6.08999646e-07  5.00000000e+00  6.08999646e-07  2.19999999e+00 
 6.09099646e-07  2.20000000e+00  6.09099646e-07  6.99999997e+00  6.09099646e-07  5.00000000e+00  6.09099646e-07  2.19999999e+00 
 6.09199646e-07  2.20000000e+00  6.09199646e-07  6.99999997e+00  6.09199646e-07  5.00000000e+00  6.09199646e-07  2.19999999e+00 
 6.09299646e-07  2.20000000e+00  6.09299646e-07  6.99999997e+00  6.09299646e-07  5.00000000e+00  6.09299646e-07  2.19999999e+00 
 6.09399646e-07  2.20000000e+00  6.09399646e-07  6.99999997e+00  6.09399646e-07  5.00000000e+00  6.09399646e-07  2.19999999e+00 
 6.09499646e-07  2.20000000e+00  6.09499646e-07  6.99999997e+00  6.09499646e-07  5.00000000e+00  6.09499646e-07  2.19999999e+00 
 6.09599646e-07  2.20000000e+00  6.09599646e-07  6.99999997e+00  6.09599646e-07  5.00000000e+00  6.09599646e-07  2.19999999e+00 
 6.09699646e-07  2.20000000e+00  6.09699646e-07  6.99999997e+00  6.09699646e-07  5.00000000e+00  6.09699646e-07  2.19999999e+00 
 6.09799646e-07  2.20000000e+00  6.09799646e-07  6.99999997e+00  6.09799646e-07  5.00000000e+00  6.09799646e-07  2.19999999e+00 
 6.09899646e-07  2.20000000e+00  6.09899646e-07  6.99999997e+00  6.09899646e-07  5.00000000e+00  6.09899646e-07  2.19999999e+00 
 6.09999646e-07  2.20000000e+00  6.09999646e-07  6.99999997e+00  6.09999646e-07  5.00000000e+00  6.09999646e-07  2.19999999e+00 
 6.10099646e-07  2.20000000e+00  6.10099646e-07  6.99999997e+00  6.10099646e-07  5.00000000e+00  6.10099646e-07  2.19999999e+00 
 6.10199646e-07  2.20000000e+00  6.10199646e-07  6.99999997e+00  6.10199646e-07  5.00000000e+00  6.10199646e-07  2.19999999e+00 
 6.10299646e-07  2.20000000e+00  6.10299646e-07  6.99999997e+00  6.10299646e-07  5.00000000e+00  6.10299646e-07  2.19999999e+00 
 6.10399646e-07  2.20000000e+00  6.10399646e-07  6.99999997e+00  6.10399646e-07  5.00000000e+00  6.10399646e-07  2.19999999e+00 
 6.10499646e-07  2.20000000e+00  6.10499646e-07  6.99999997e+00  6.10499646e-07  5.00000000e+00  6.10499646e-07  2.19999999e+00 
 6.10599646e-07  2.20000000e+00  6.10599646e-07  6.99999997e+00  6.10599646e-07  5.00000000e+00  6.10599646e-07  2.19999999e+00 
 6.10699646e-07  2.20000000e+00  6.10699646e-07  6.99999997e+00  6.10699646e-07  5.00000000e+00  6.10699646e-07  2.19999999e+00 
 6.10799646e-07  2.20000000e+00  6.10799646e-07  6.99999997e+00  6.10799646e-07  5.00000000e+00  6.10799646e-07  2.19999999e+00 
 6.10899646e-07  2.20000000e+00  6.10899646e-07  6.99999997e+00  6.10899646e-07  5.00000000e+00  6.10899646e-07  2.19999999e+00 
 6.10999646e-07  2.20000000e+00  6.10999646e-07  6.99999997e+00  6.10999646e-07  5.00000000e+00  6.10999646e-07  2.19999999e+00 
 6.11099646e-07  2.20000000e+00  6.11099646e-07  6.99999997e+00  6.11099646e-07  5.00000000e+00  6.11099646e-07  2.19999999e+00 
 6.11199646e-07  2.20000000e+00  6.11199646e-07  6.99999997e+00  6.11199646e-07  5.00000000e+00  6.11199646e-07  2.19999999e+00 
 6.11299646e-07  2.20000000e+00  6.11299646e-07  6.99999997e+00  6.11299646e-07  5.00000000e+00  6.11299646e-07  2.19999999e+00 
 6.11399646e-07  2.20000000e+00  6.11399646e-07  6.99999997e+00  6.11399646e-07  5.00000000e+00  6.11399646e-07  2.19999999e+00 
 6.11499646e-07  2.20000000e+00  6.11499646e-07  6.99999997e+00  6.11499646e-07  5.00000000e+00  6.11499646e-07  2.19999999e+00 
 6.11599646e-07  2.20000000e+00  6.11599646e-07  6.99999997e+00  6.11599646e-07  5.00000000e+00  6.11599646e-07  2.19999999e+00 
 6.11699646e-07  2.20000000e+00  6.11699646e-07  6.99999997e+00  6.11699646e-07  5.00000000e+00  6.11699646e-07  2.19999999e+00 
 6.11799646e-07  2.20000000e+00  6.11799646e-07  6.99999997e+00  6.11799646e-07  5.00000000e+00  6.11799646e-07  2.19999999e+00 
 6.11899646e-07  2.20000000e+00  6.11899646e-07  6.99999997e+00  6.11899646e-07  5.00000000e+00  6.11899646e-07  2.19999999e+00 
 6.11999646e-07  2.20000000e+00  6.11999646e-07  6.99999997e+00  6.11999646e-07  5.00000000e+00  6.11999646e-07  2.19999999e+00 
 6.12099646e-07  2.20000000e+00  6.12099646e-07  6.99999997e+00  6.12099646e-07  5.00000000e+00  6.12099646e-07  2.19999999e+00 
 6.12199646e-07  2.20000000e+00  6.12199646e-07  6.99999997e+00  6.12199646e-07  5.00000000e+00  6.12199646e-07  2.19999999e+00 
 6.12299646e-07  2.20000000e+00  6.12299646e-07  6.99999997e+00  6.12299646e-07  5.00000000e+00  6.12299646e-07  2.19999999e+00 
 6.12399646e-07  2.20000000e+00  6.12399646e-07  6.99999997e+00  6.12399646e-07  5.00000000e+00  6.12399646e-07  2.19999999e+00 
 6.12499646e-07  2.20000000e+00  6.12499646e-07  6.99999997e+00  6.12499646e-07  5.00000000e+00  6.12499646e-07  2.19999999e+00 
 6.12599646e-07  2.20000000e+00  6.12599646e-07  6.99999997e+00  6.12599646e-07  5.00000000e+00  6.12599646e-07  2.19999999e+00 
 6.12699646e-07  2.20000000e+00  6.12699646e-07  6.99999997e+00  6.12699646e-07  5.00000000e+00  6.12699646e-07  2.19999999e+00 
 6.12799646e-07  2.20000000e+00  6.12799646e-07  6.99999997e+00  6.12799646e-07  5.00000000e+00  6.12799646e-07  2.19999999e+00 
 6.12899646e-07  2.20000000e+00  6.12899646e-07  6.99999997e+00  6.12899646e-07  5.00000000e+00  6.12899646e-07  2.19999999e+00 
 6.12999646e-07  2.20000000e+00  6.12999646e-07  6.99999997e+00  6.12999646e-07  5.00000000e+00  6.12999646e-07  2.19999999e+00 
 6.13099646e-07  2.20000000e+00  6.13099646e-07  6.99999997e+00  6.13099646e-07  5.00000000e+00  6.13099646e-07  2.19999999e+00 
 6.13199646e-07  2.20000000e+00  6.13199646e-07  6.99999997e+00  6.13199646e-07  5.00000000e+00  6.13199646e-07  2.19999999e+00 
 6.13299646e-07  2.20000000e+00  6.13299646e-07  6.99999997e+00  6.13299646e-07  5.00000000e+00  6.13299646e-07  2.19999999e+00 
 6.13399646e-07  2.20000000e+00  6.13399646e-07  6.99999997e+00  6.13399646e-07  5.00000000e+00  6.13399646e-07  2.19999999e+00 
 6.13499646e-07  2.20000000e+00  6.13499646e-07  6.99999997e+00  6.13499646e-07  5.00000000e+00  6.13499646e-07  2.19999999e+00 
 6.13599646e-07  2.20000000e+00  6.13599646e-07  6.99999997e+00  6.13599646e-07  5.00000000e+00  6.13599646e-07  2.19999999e+00 
 6.13699646e-07  2.20000000e+00  6.13699646e-07  6.99999997e+00  6.13699646e-07  5.00000000e+00  6.13699646e-07  2.19999999e+00 
 6.13799646e-07  2.20000000e+00  6.13799646e-07  6.99999997e+00  6.13799646e-07  5.00000000e+00  6.13799646e-07  2.19999999e+00 
 6.13899646e-07  2.20000000e+00  6.13899646e-07  6.99999997e+00  6.13899646e-07  5.00000000e+00  6.13899646e-07  2.19999999e+00 
 6.13999646e-07  2.20000000e+00  6.13999646e-07  6.99999997e+00  6.13999646e-07  5.00000000e+00  6.13999646e-07  2.19999999e+00 
 6.14099646e-07  2.20000000e+00  6.14099646e-07  6.99999997e+00  6.14099646e-07  5.00000000e+00  6.14099646e-07  2.19999999e+00 
 6.14199646e-07  2.20000000e+00  6.14199646e-07  6.99999997e+00  6.14199646e-07  5.00000000e+00  6.14199646e-07  2.19999999e+00 
 6.14299646e-07  2.20000000e+00  6.14299646e-07  6.99999997e+00  6.14299646e-07  5.00000000e+00  6.14299646e-07  2.19999999e+00 
 6.14399646e-07  2.20000000e+00  6.14399646e-07  6.99999997e+00  6.14399646e-07  5.00000000e+00  6.14399646e-07  2.19999999e+00 
 6.14499646e-07  2.20000000e+00  6.14499646e-07  6.99999997e+00  6.14499646e-07  5.00000000e+00  6.14499646e-07  2.19999999e+00 
 6.14599646e-07  2.20000000e+00  6.14599646e-07  6.99999997e+00  6.14599646e-07  5.00000000e+00  6.14599646e-07  2.19999999e+00 
 6.14699646e-07  2.20000000e+00  6.14699646e-07  6.99999997e+00  6.14699646e-07  5.00000000e+00  6.14699646e-07  2.19999999e+00 
 6.14799646e-07  2.20000000e+00  6.14799646e-07  6.99999997e+00  6.14799646e-07  5.00000000e+00  6.14799646e-07  2.19999999e+00 
 6.14899646e-07  2.20000000e+00  6.14899646e-07  6.99999997e+00  6.14899646e-07  5.00000000e+00  6.14899646e-07  2.19999999e+00 
 6.14999646e-07  2.20000000e+00  6.14999646e-07  6.99999997e+00  6.14999646e-07  5.00000000e+00  6.14999646e-07  2.19999999e+00 
 6.15099646e-07  2.20000000e+00  6.15099646e-07  6.99999997e+00  6.15099646e-07  5.00000000e+00  6.15099646e-07  2.19999999e+00 
 6.15199646e-07  2.20000000e+00  6.15199646e-07  6.99999997e+00  6.15199646e-07  5.00000000e+00  6.15199646e-07  2.19999999e+00 
 6.15299646e-07  2.20000000e+00  6.15299646e-07  6.99999997e+00  6.15299646e-07  5.00000000e+00  6.15299646e-07  2.19999999e+00 
 6.15399646e-07  2.20000000e+00  6.15399646e-07  6.99999997e+00  6.15399646e-07  5.00000000e+00  6.15399646e-07  2.19999999e+00 
 6.15499646e-07  2.20000000e+00  6.15499646e-07  6.99999997e+00  6.15499646e-07  5.00000000e+00  6.15499646e-07  2.19999999e+00 
 6.15599646e-07  2.20000000e+00  6.15599646e-07  6.99999997e+00  6.15599646e-07  5.00000000e+00  6.15599646e-07  2.19999999e+00 
 6.15699646e-07  2.20000000e+00  6.15699646e-07  6.99999997e+00  6.15699646e-07  5.00000000e+00  6.15699646e-07  2.19999999e+00 
 6.15799646e-07  2.20000000e+00  6.15799646e-07  6.99999997e+00  6.15799646e-07  5.00000000e+00  6.15799646e-07  2.19999999e+00 
 6.15899646e-07  2.20000000e+00  6.15899646e-07  6.99999997e+00  6.15899646e-07  5.00000000e+00  6.15899646e-07  2.19999999e+00 
 6.15999646e-07  2.20000000e+00  6.15999646e-07  6.99999997e+00  6.15999646e-07  5.00000000e+00  6.15999646e-07  2.19999999e+00 
 6.16099646e-07  2.20000000e+00  6.16099646e-07  6.99999997e+00  6.16099646e-07  5.00000000e+00  6.16099646e-07  2.19999999e+00 
 6.16199646e-07  2.20000000e+00  6.16199646e-07  6.99999997e+00  6.16199646e-07  5.00000000e+00  6.16199646e-07  2.19999999e+00 
 6.16299646e-07  2.20000000e+00  6.16299646e-07  6.99999997e+00  6.16299646e-07  5.00000000e+00  6.16299646e-07  2.19999999e+00 
 6.16399646e-07  2.20000000e+00  6.16399646e-07  6.99999997e+00  6.16399646e-07  5.00000000e+00  6.16399646e-07  2.19999999e+00 
 6.16499646e-07  2.20000000e+00  6.16499646e-07  6.99999997e+00  6.16499646e-07  5.00000000e+00  6.16499646e-07  2.19999999e+00 
 6.16599646e-07  2.20000000e+00  6.16599646e-07  6.99999997e+00  6.16599646e-07  5.00000000e+00  6.16599646e-07  2.19999999e+00 
 6.16699646e-07  2.20000000e+00  6.16699646e-07  6.99999997e+00  6.16699646e-07  5.00000000e+00  6.16699646e-07  2.19999999e+00 
 6.16799646e-07  2.20000000e+00  6.16799646e-07  6.99999997e+00  6.16799646e-07  5.00000000e+00  6.16799646e-07  2.19999999e+00 
 6.16899646e-07  2.20000000e+00  6.16899646e-07  6.99999997e+00  6.16899646e-07  5.00000000e+00  6.16899646e-07  2.19999999e+00 
 6.16999646e-07  2.20000000e+00  6.16999646e-07  6.99999997e+00  6.16999646e-07  5.00000000e+00  6.16999646e-07  2.19999999e+00 
 6.17099646e-07  2.20000000e+00  6.17099646e-07  6.99999997e+00  6.17099646e-07  5.00000000e+00  6.17099646e-07  2.19999999e+00 
 6.17199646e-07  2.20000000e+00  6.17199646e-07  6.99999997e+00  6.17199646e-07  5.00000000e+00  6.17199646e-07  2.19999999e+00 
 6.17299646e-07  2.20000000e+00  6.17299646e-07  6.99999997e+00  6.17299646e-07  5.00000000e+00  6.17299646e-07  2.19999999e+00 
 6.17399646e-07  2.20000000e+00  6.17399646e-07  6.99999997e+00  6.17399646e-07  5.00000000e+00  6.17399646e-07  2.19999999e+00 
 6.17499646e-07  2.20000000e+00  6.17499646e-07  6.99999997e+00  6.17499646e-07  5.00000000e+00  6.17499646e-07  2.19999999e+00 
 6.17599646e-07  2.20000000e+00  6.17599646e-07  6.99999997e+00  6.17599646e-07  5.00000000e+00  6.17599646e-07  2.19999999e+00 
 6.17699646e-07  2.20000000e+00  6.17699646e-07  6.99999997e+00  6.17699646e-07  5.00000000e+00  6.17699646e-07  2.19999999e+00 
 6.17799646e-07  2.20000000e+00  6.17799646e-07  6.99999997e+00  6.17799646e-07  5.00000000e+00  6.17799646e-07  2.19999999e+00 
 6.17899646e-07  2.20000000e+00  6.17899646e-07  6.99999997e+00  6.17899646e-07  5.00000000e+00  6.17899646e-07  2.19999999e+00 
 6.17999646e-07  2.20000000e+00  6.17999646e-07  6.99999997e+00  6.17999646e-07  5.00000000e+00  6.17999646e-07  2.19999999e+00 
 6.18099646e-07  2.20000000e+00  6.18099646e-07  6.99999997e+00  6.18099646e-07  5.00000000e+00  6.18099646e-07  2.19999999e+00 
 6.18199646e-07  2.20000000e+00  6.18199646e-07  6.99999997e+00  6.18199646e-07  5.00000000e+00  6.18199646e-07  2.19999999e+00 
 6.18299646e-07  2.20000000e+00  6.18299646e-07  6.99999997e+00  6.18299646e-07  5.00000000e+00  6.18299646e-07  2.19999999e+00 
 6.18399646e-07  2.20000000e+00  6.18399646e-07  6.99999997e+00  6.18399646e-07  5.00000000e+00  6.18399646e-07  2.19999999e+00 
 6.18499646e-07  2.20000000e+00  6.18499646e-07  6.99999997e+00  6.18499646e-07  5.00000000e+00  6.18499646e-07  2.19999999e+00 
 6.18599646e-07  2.20000000e+00  6.18599646e-07  6.99999997e+00  6.18599646e-07  5.00000000e+00  6.18599646e-07  2.19999999e+00 
 6.18699646e-07  2.20000000e+00  6.18699646e-07  6.99999997e+00  6.18699646e-07  5.00000000e+00  6.18699646e-07  2.19999999e+00 
 6.18799646e-07  2.20000000e+00  6.18799646e-07  6.99999997e+00  6.18799646e-07  5.00000000e+00  6.18799646e-07  2.19999999e+00 
 6.18899646e-07  2.20000000e+00  6.18899646e-07  6.99999997e+00  6.18899646e-07  5.00000000e+00  6.18899646e-07  2.19999999e+00 
 6.18999646e-07  2.20000000e+00  6.18999646e-07  6.99999997e+00  6.18999646e-07  5.00000000e+00  6.18999646e-07  2.19999999e+00 
 6.19099646e-07  2.20000000e+00  6.19099646e-07  6.99999997e+00  6.19099646e-07  5.00000000e+00  6.19099646e-07  2.19999999e+00 
 6.19199646e-07  2.20000000e+00  6.19199646e-07  6.99999997e+00  6.19199646e-07  5.00000000e+00  6.19199646e-07  2.19999999e+00 
 6.19299646e-07  2.20000000e+00  6.19299646e-07  6.99999997e+00  6.19299646e-07  5.00000000e+00  6.19299646e-07  2.19999999e+00 
 6.19399646e-07  2.20000000e+00  6.19399646e-07  6.99999997e+00  6.19399646e-07  5.00000000e+00  6.19399646e-07  2.19999999e+00 
 6.19499646e-07  2.20000000e+00  6.19499646e-07  6.99999997e+00  6.19499646e-07  5.00000000e+00  6.19499646e-07  2.19999999e+00 
 6.19599646e-07  2.20000000e+00  6.19599646e-07  6.99999997e+00  6.19599646e-07  5.00000000e+00  6.19599646e-07  2.19999999e+00 
 6.19699646e-07  2.20000000e+00  6.19699646e-07  6.99999997e+00  6.19699646e-07  5.00000000e+00  6.19699646e-07  2.19999999e+00 
 6.19799646e-07  2.20000000e+00  6.19799646e-07  6.99999997e+00  6.19799646e-07  5.00000000e+00  6.19799646e-07  2.19999999e+00 
 6.19899646e-07  2.20000000e+00  6.19899646e-07  6.99999997e+00  6.19899646e-07  5.00000000e+00  6.19899646e-07  2.19999999e+00 
 6.19999646e-07  2.20000000e+00  6.19999646e-07  6.99999997e+00  6.19999646e-07  5.00000000e+00  6.19999646e-07  2.19999999e+00 
 6.20099646e-07  2.20000000e+00  6.20099646e-07  6.99999997e+00  6.20099646e-07  5.00000000e+00  6.20099646e-07  2.19999999e+00 
 6.20199646e-07  2.20000000e+00  6.20199646e-07  6.99999997e+00  6.20199646e-07  5.00000000e+00  6.20199646e-07  2.19999999e+00 
 6.20299646e-07  2.20000000e+00  6.20299646e-07  6.99999997e+00  6.20299646e-07  5.00000000e+00  6.20299646e-07  2.19999999e+00 
 6.20399646e-07  2.20000000e+00  6.20399646e-07  6.99999997e+00  6.20399646e-07  5.00000000e+00  6.20399646e-07  2.19999999e+00 
 6.20499646e-07  2.20000000e+00  6.20499646e-07  6.99999997e+00  6.20499646e-07  5.00000000e+00  6.20499646e-07  2.19999999e+00 
 6.20599646e-07  2.20000000e+00  6.20599646e-07  6.99999997e+00  6.20599646e-07  5.00000000e+00  6.20599646e-07  2.19999999e+00 
 6.20699646e-07  2.20000000e+00  6.20699646e-07  6.99999997e+00  6.20699646e-07  5.00000000e+00  6.20699646e-07  2.19999999e+00 
 6.20799646e-07  2.20000000e+00  6.20799646e-07  6.99999997e+00  6.20799646e-07  5.00000000e+00  6.20799646e-07  2.19999999e+00 
 6.20899646e-07  2.20000000e+00  6.20899646e-07  6.99999997e+00  6.20899646e-07  5.00000000e+00  6.20899646e-07  2.19999999e+00 
 6.20999646e-07  2.20000000e+00  6.20999646e-07  6.99999997e+00  6.20999646e-07  5.00000000e+00  6.20999646e-07  2.19999999e+00 
 6.21099646e-07  2.20000000e+00  6.21099646e-07  6.99999997e+00  6.21099646e-07  5.00000000e+00  6.21099646e-07  2.19999999e+00 
 6.21199646e-07  2.20000000e+00  6.21199646e-07  6.99999997e+00  6.21199646e-07  5.00000000e+00  6.21199646e-07  2.19999999e+00 
 6.21299646e-07  2.20000000e+00  6.21299646e-07  6.99999997e+00  6.21299646e-07  5.00000000e+00  6.21299646e-07  2.19999999e+00 
 6.21399646e-07  2.20000000e+00  6.21399646e-07  6.99999997e+00  6.21399646e-07  5.00000000e+00  6.21399646e-07  2.19999999e+00 
 6.21499646e-07  2.20000000e+00  6.21499646e-07  6.99999997e+00  6.21499646e-07  5.00000000e+00  6.21499646e-07  2.19999999e+00 
 6.21599646e-07  2.20000000e+00  6.21599646e-07  6.99999997e+00  6.21599646e-07  5.00000000e+00  6.21599646e-07  2.19999999e+00 
 6.21699646e-07  2.20000000e+00  6.21699646e-07  6.99999997e+00  6.21699646e-07  5.00000000e+00  6.21699646e-07  2.19999999e+00 
