 2.89597626e-05  1.21000000e+00  2.89597626e-05  1.20000000e+00  2.89597626e-05  1.79370048e+00  2.89597626e-05  1.79382917e+00  2.89597626e-05  0.00000000e+00 
 2.89697626e-05  1.21000000e+00  2.89697626e-05  1.20000000e+00  2.89697626e-05  1.79395142e+00  2.89697626e-05  1.79382275e+00  2.89697626e-05  0.00000000e+00 
 2.89797626e-05  1.21000000e+00  2.89797626e-05  1.20000000e+00  2.89797626e-05  1.79370145e+00  2.89797626e-05  1.79382948e+00  2.89797626e-05  0.00000000e+00 
 2.89897626e-05  1.21000000e+00  2.89897626e-05  1.20000000e+00  2.89897626e-05  1.79395046e+00  2.89897626e-05  1.79382245e+00  2.89897626e-05  0.00000000e+00 
 2.89997626e-05  1.21000000e+00  2.89997626e-05  1.20000000e+00  2.89997626e-05  1.79370240e+00  2.89997626e-05  1.79382977e+00  2.89997626e-05  0.00000000e+00 
 2.90097626e-05  1.21000000e+00  2.90097626e-05  1.20000000e+00  2.90097626e-05  1.79394951e+00  2.90097626e-05  1.79382216e+00  2.90097626e-05  0.00000000e+00 
 2.90197626e-05  1.21000000e+00  2.90197626e-05  1.20000000e+00  2.90197626e-05  1.79370334e+00  2.90197626e-05  1.79383006e+00  2.90197626e-05  0.00000000e+00 
 2.90297626e-05  1.21000000e+00  2.90297626e-05  1.20000000e+00  2.90297626e-05  1.79394857e+00  2.90297626e-05  1.79382187e+00  2.90297626e-05  0.00000000e+00 
 2.90397626e-05  1.21000000e+00  2.90397626e-05  1.20000000e+00  2.90397626e-05  1.79370427e+00  2.90397626e-05  1.79383034e+00  2.90397626e-05  0.00000000e+00 
 2.90497626e-05  1.21000000e+00  2.90497626e-05  1.20000000e+00  2.90497626e-05  1.79394764e+00  2.90497626e-05  1.79382160e+00  2.90497626e-05  0.00000000e+00 
 2.90597626e-05  1.21000000e+00  2.90597626e-05  1.20000000e+00  2.90597626e-05  1.79370519e+00  2.90597626e-05  1.79383062e+00  2.90597626e-05  0.00000000e+00 
 2.90697626e-05  1.21000000e+00  2.90697626e-05  1.20000000e+00  2.90697626e-05  1.79394672e+00  2.90697626e-05  1.79382133e+00  2.90697626e-05  0.00000000e+00 
 2.90797626e-05  1.21000000e+00  2.90797626e-05  1.20000000e+00  2.90797626e-05  1.79370611e+00  2.90797626e-05  1.79383089e+00  2.90797626e-05  0.00000000e+00 
 2.90897626e-05  1.21000000e+00  2.90897626e-05  1.20000000e+00  2.90897626e-05  1.79394581e+00  2.90897626e-05  1.79382106e+00  2.90897626e-05  0.00000000e+00 
 2.90997626e-05  1.21000000e+00  2.90997626e-05  1.20000000e+00  2.90997626e-05  1.79370701e+00  2.90997626e-05  1.79383115e+00  2.90997626e-05  0.00000000e+00 
 2.91097626e-05  1.21000000e+00  2.91097626e-05  1.20000000e+00  2.91097626e-05  1.79394491e+00  2.91097626e-05  1.79382080e+00  2.91097626e-05  0.00000000e+00 
 2.91197626e-05  1.21000000e+00  2.91197626e-05  1.20000000e+00  2.91197626e-05  1.79370790e+00  2.91197626e-05  1.79383140e+00  2.91197626e-05  0.00000000e+00 
 2.91297626e-05  1.21000000e+00  2.91297626e-05  1.20000000e+00  2.91297626e-05  1.79394402e+00  2.91297626e-05  1.79382055e+00  2.91297626e-05  0.00000000e+00 
 2.91397626e-05  1.21000000e+00  2.91397626e-05  1.20000000e+00  2.91397626e-05  1.79370878e+00  2.91397626e-05  1.79383165e+00  2.91397626e-05  0.00000000e+00 
 2.91497626e-05  1.21000000e+00  2.91497626e-05  1.20000000e+00  2.91497626e-05  1.79394314e+00  2.91497626e-05  1.79382031e+00  2.91497626e-05  0.00000000e+00 
 2.91597626e-05  1.21000000e+00  2.91597626e-05  1.20000000e+00  2.91597626e-05  1.79370965e+00  2.91597626e-05  1.79383189e+00  2.91597626e-05  0.00000000e+00 
 2.91697626e-05  1.21000000e+00  2.91697626e-05  1.20000000e+00  2.91697626e-05  1.79394227e+00  2.91697626e-05  1.79382007e+00  2.91697626e-05  0.00000000e+00 
 2.91797626e-05  1.21000000e+00  2.91797626e-05  1.20000000e+00  2.91797626e-05  1.79371051e+00  2.91797626e-05  1.79383212e+00  2.91797626e-05  0.00000000e+00 
 2.91897626e-05  1.21000000e+00  2.91897626e-05  1.20000000e+00  2.91897626e-05  1.79394141e+00  2.91897626e-05  1.79381984e+00  2.91897626e-05  0.00000000e+00 
 2.91997626e-05  1.21000000e+00  2.91997626e-05  1.20000000e+00  2.91997626e-05  1.79371136e+00  2.91997626e-05  1.79383235e+00  2.91997626e-05  0.00000000e+00 
 2.92097626e-05  1.21000000e+00  2.92097626e-05  1.20000000e+00  2.92097626e-05  1.79394056e+00  2.92097626e-05  1.79381962e+00  2.92097626e-05  0.00000000e+00 
 2.92197626e-05  1.21000000e+00  2.92197626e-05  1.20000000e+00  2.92197626e-05  1.79371221e+00  2.92197626e-05  1.79383257e+00  2.92197626e-05  0.00000000e+00 
 2.92297626e-05  1.21000000e+00  2.92297626e-05  1.20000000e+00  2.92297626e-05  1.79393971e+00  2.92297626e-05  1.79381940e+00  2.92297626e-05  0.00000000e+00 
 2.92397626e-05  1.21000000e+00  2.92397626e-05  1.20000000e+00  2.92397626e-05  1.79371304e+00  2.92397626e-05  1.79383279e+00  2.92397626e-05  0.00000000e+00 
 2.92497626e-05  1.21000000e+00  2.92497626e-05  1.20000000e+00  2.92497626e-05  1.79393888e+00  2.92497626e-05  1.79381919e+00  2.92497626e-05  0.00000000e+00 
 2.92597626e-05  1.21000000e+00  2.92597626e-05  1.20000000e+00  2.92597626e-05  1.79371387e+00  2.92597626e-05  1.79383300e+00  2.92597626e-05  0.00000000e+00 
 2.92697626e-05  1.21000000e+00  2.92697626e-05  1.20000000e+00  2.92697626e-05  1.79393806e+00  2.92697626e-05  1.79381898e+00  2.92697626e-05  0.00000000e+00 
 2.92797626e-05  1.21000000e+00  2.92797626e-05  1.20000000e+00  2.92797626e-05  1.79371469e+00  2.92797626e-05  1.79383320e+00  2.92797626e-05  0.00000000e+00 
 2.92897626e-05  1.21000000e+00  2.92897626e-05  1.20000000e+00  2.92897626e-05  1.79393724e+00  2.92897626e-05  1.79381878e+00  2.92897626e-05  0.00000000e+00 
 2.92997626e-05  1.21000000e+00  2.92997626e-05  1.20000000e+00  2.92997626e-05  1.79371549e+00  2.92997626e-05  1.79383340e+00  2.92997626e-05  0.00000000e+00 
 2.93097626e-05  1.21000000e+00  2.93097626e-05  1.20000000e+00  2.93097626e-05  1.79393643e+00  2.93097626e-05  1.79381858e+00  2.93097626e-05  0.00000000e+00 
 2.93197626e-05  1.21000000e+00  2.93197626e-05  1.20000000e+00  2.93197626e-05  1.79371629e+00  2.93197626e-05  1.79383360e+00  2.93197626e-05  0.00000000e+00 
 2.93297626e-05  1.21000000e+00  2.93297626e-05  1.20000000e+00  2.93297626e-05  1.79393563e+00  2.93297626e-05  1.79381839e+00  2.93297626e-05  0.00000000e+00 
 2.93397626e-05  1.21000000e+00  2.93397626e-05  1.20000000e+00  2.93397626e-05  1.79371709e+00  2.93397626e-05  1.79383379e+00  2.93397626e-05  0.00000000e+00 
 2.93497626e-05  1.21000000e+00  2.93497626e-05  1.20000000e+00  2.93497626e-05  1.79393484e+00  2.93497626e-05  1.79381821e+00  2.93497626e-05  0.00000000e+00 
 2.93597626e-05  1.21000000e+00  2.93597626e-05  1.20000000e+00  2.93597626e-05  1.79371787e+00  2.93597626e-05  1.79383397e+00  2.93597626e-05  0.00000000e+00 
 2.93697626e-05  1.21000000e+00  2.93697626e-05  1.20000000e+00  2.93697626e-05  1.79393406e+00  2.93697626e-05  1.79381803e+00  2.93697626e-05  0.00000000e+00 
 2.93797626e-05  1.21000000e+00  2.93797626e-05  1.20000000e+00  2.93797626e-05  1.79371865e+00  2.93797626e-05  1.79383415e+00  2.93797626e-05  0.00000000e+00 
 2.93897626e-05  1.21000000e+00  2.93897626e-05  1.20000000e+00  2.93897626e-05  1.79393329e+00  2.93897626e-05  1.79381785e+00  2.93897626e-05  0.00000000e+00 
 2.93997626e-05  1.21000000e+00  2.93997626e-05  1.20000000e+00  2.93997626e-05  1.79371941e+00  2.93997626e-05  1.79383432e+00  2.93997626e-05  0.00000000e+00 
 2.94097626e-05  1.21000000e+00  2.94097626e-05  1.20000000e+00  2.94097626e-05  1.79393252e+00  2.94097626e-05  1.79381768e+00  2.94097626e-05  0.00000000e+00 
 2.94197626e-05  1.21000000e+00  2.94197626e-05  1.20000000e+00  2.94197626e-05  1.79372017e+00  2.94197626e-05  1.79383449e+00  2.94197626e-05  0.00000000e+00 
 2.94297626e-05  1.21000000e+00  2.94297626e-05  1.20000000e+00  2.94297626e-05  1.79393176e+00  2.94297626e-05  1.79381752e+00  2.94297626e-05  0.00000000e+00 
 2.94397626e-05  1.21000000e+00  2.94397626e-05  1.20000000e+00  2.94397626e-05  1.79372093e+00  2.94397626e-05  1.79383465e+00  2.94397626e-05  0.00000000e+00 
 2.94497626e-05  1.21000000e+00  2.94497626e-05  1.20000000e+00  2.94497626e-05  1.79393101e+00  2.94497626e-05  1.79381736e+00  2.94497626e-05  0.00000000e+00 
 2.94597626e-05  1.21000000e+00  2.94597626e-05  1.20000000e+00  2.94597626e-05  1.79372167e+00  2.94597626e-05  1.79383481e+00  2.94597626e-05  0.00000000e+00 
 2.94697626e-05  1.21000000e+00  2.94697626e-05  1.20000000e+00  2.94697626e-05  1.79393027e+00  2.94697626e-05  1.79381720e+00  2.94697626e-05  0.00000000e+00 
 2.94797626e-05  1.21000000e+00  2.94797626e-05  1.20000000e+00  2.94797626e-05  1.79372241e+00  2.94797626e-05  1.79383496e+00  2.94797626e-05  0.00000000e+00 
 2.94897626e-05  1.21000000e+00  2.94897626e-05  1.20000000e+00  2.94897626e-05  1.79392953e+00  2.94897626e-05  1.79381705e+00  2.94897626e-05  0.00000000e+00 
 2.94997626e-05  1.21000000e+00  2.94997626e-05  1.20000000e+00  2.94997626e-05  1.79372314e+00  2.94997626e-05  1.79383511e+00  2.94997626e-05  0.00000000e+00 
 2.95097626e-05  1.21000000e+00  2.95097626e-05  1.20000000e+00  2.95097626e-05  1.79392880e+00  2.95097626e-05  1.79381690e+00  2.95097626e-05  0.00000000e+00 
 2.95197626e-05  1.21000000e+00  2.95197626e-05  1.20000000e+00  2.95197626e-05  1.79372386e+00  2.95197626e-05  1.79383526e+00  2.95197626e-05  0.00000000e+00 
 2.95297626e-05  1.21000000e+00  2.95297626e-05  1.20000000e+00  2.95297626e-05  1.79392808e+00  2.95297626e-05  1.79381676e+00  2.95297626e-05  0.00000000e+00 
 2.95397626e-05  1.21000000e+00  2.95397626e-05  1.20000000e+00  2.95397626e-05  1.79372458e+00  2.95397626e-05  1.79383540e+00  2.95397626e-05  0.00000000e+00 
 2.95497626e-05  1.21000000e+00  2.95497626e-05  1.20000000e+00  2.95497626e-05  1.79392736e+00  2.95497626e-05  1.79381662e+00  2.95497626e-05  0.00000000e+00 
 2.95597626e-05  1.21000000e+00  2.95597626e-05  1.20000000e+00  2.95597626e-05  1.79372528e+00  2.95597626e-05  1.79383553e+00  2.95597626e-05  0.00000000e+00 
 2.95697626e-05  1.21000000e+00  2.95697626e-05  1.20000000e+00  2.95697626e-05  1.79392666e+00  2.95697626e-05  1.79381649e+00  2.95697626e-05  0.00000000e+00 
 2.95797626e-05  1.21000000e+00  2.95797626e-05  1.20000000e+00  2.95797626e-05  1.79372599e+00  2.95797626e-05  1.79383567e+00  2.95797626e-05  0.00000000e+00 
 2.95897626e-05  1.21000000e+00  2.95897626e-05  1.20000000e+00  2.95897626e-05  1.79392596e+00  2.95897626e-05  1.79381636e+00  2.95897626e-05  0.00000000e+00 
 2.95997626e-05  1.21000000e+00  2.95997626e-05  1.20000000e+00  2.95997626e-05  1.79372668e+00  2.95997626e-05  1.79383579e+00  2.95997626e-05  0.00000000e+00 
 2.96097626e-05  1.21000000e+00  2.96097626e-05  1.20000000e+00  2.96097626e-05  1.79392526e+00  2.96097626e-05  1.79381623e+00  2.96097626e-05  0.00000000e+00 
 2.96197626e-05  1.21000000e+00  2.96197626e-05  1.20000000e+00  2.96197626e-05  1.79372737e+00  2.96197626e-05  1.79383592e+00  2.96197626e-05  0.00000000e+00 
 2.96297626e-05  1.21000000e+00  2.96297626e-05  1.20000000e+00  2.96297626e-05  1.79392457e+00  2.96297626e-05  1.79381611e+00  2.96297626e-05  0.00000000e+00 
 2.96397626e-05  1.21000000e+00  2.96397626e-05  1.20000000e+00  2.96397626e-05  1.79372805e+00  2.96397626e-05  1.79383604e+00  2.96397626e-05  0.00000000e+00 
 2.96497626e-05  1.21000000e+00  2.96497626e-05  1.20000000e+00  2.96497626e-05  1.79392389e+00  2.96497626e-05  1.79381599e+00  2.96497626e-05  0.00000000e+00 
 2.96597626e-05  1.21000000e+00  2.96597626e-05  1.20000000e+00  2.96597626e-05  1.79372873e+00  2.96597626e-05  1.79383616e+00  2.96597626e-05  0.00000000e+00 
 2.96697626e-05  1.21000000e+00  2.96697626e-05  1.20000000e+00  2.96697626e-05  1.79392322e+00  2.96697626e-05  1.79381588e+00  2.96697626e-05  0.00000000e+00 
 2.96797626e-05  1.21000000e+00  2.96797626e-05  1.20000000e+00  2.96797626e-05  1.79372939e+00  2.96797626e-05  1.79383627e+00  2.96797626e-05  0.00000000e+00 
 2.96897626e-05  1.21000000e+00  2.96897626e-05  1.20000000e+00  2.96897626e-05  1.79392255e+00  2.96897626e-05  1.79381577e+00  2.96897626e-05  0.00000000e+00 
 2.96997626e-05  1.21000000e+00  2.96997626e-05  1.20000000e+00  2.96997626e-05  1.79373006e+00  2.96997626e-05  1.79383638e+00  2.96997626e-05  0.00000000e+00 
 2.97097626e-05  1.21000000e+00  2.97097626e-05  1.20000000e+00  2.97097626e-05  1.79392189e+00  2.97097626e-05  1.79381566e+00  2.97097626e-05  0.00000000e+00 
 2.97197626e-05  1.21000000e+00  2.97197626e-05  1.20000000e+00  2.97197626e-05  1.79373071e+00  2.97197626e-05  1.79383648e+00  2.97197626e-05  0.00000000e+00 
 2.97297626e-05  1.21000000e+00  2.97297626e-05  1.20000000e+00  2.97297626e-05  1.79392124e+00  2.97297626e-05  1.79381555e+00  2.97297626e-05  0.00000000e+00 
 2.97397626e-05  1.21000000e+00  2.97397626e-05  1.20000000e+00  2.97397626e-05  1.79373136e+00  2.97397626e-05  1.79383659e+00  2.97397626e-05  0.00000000e+00 
 2.97497626e-05  1.21000000e+00  2.97497626e-05  1.20000000e+00  2.97497626e-05  1.79392059e+00  2.97497626e-05  1.79381545e+00  2.97497626e-05  0.00000000e+00 
 2.97597626e-05  1.21000000e+00  2.97597626e-05  1.20000000e+00  2.97597626e-05  1.79373201e+00  2.97597626e-05  1.79383669e+00  2.97597626e-05  0.00000000e+00 
 2.97697626e-05  1.21000000e+00  2.97697626e-05  1.20000000e+00  2.97697626e-05  1.79391994e+00  2.97697626e-05  1.79381536e+00  2.97697626e-05  0.00000000e+00 
 2.97797626e-05  1.21000000e+00  2.97797626e-05  1.20000000e+00  2.97797626e-05  1.79373264e+00  2.97797626e-05  1.79383678e+00  2.97797626e-05  0.00000000e+00 
 2.97897626e-05  1.21000000e+00  2.97897626e-05  1.20000000e+00  2.97897626e-05  1.79391931e+00  2.97897626e-05  1.79381526e+00  2.97897626e-05  0.00000000e+00 
 2.97997626e-05  1.21000000e+00  2.97997626e-05  1.20000000e+00  2.97997626e-05  1.79373328e+00  2.97997626e-05  1.79383687e+00  2.97997626e-05  0.00000000e+00 
 2.98097626e-05  1.21000000e+00  2.98097626e-05  1.20000000e+00  2.98097626e-05  1.79391868e+00  2.98097626e-05  1.79381517e+00  2.98097626e-05  0.00000000e+00 
 2.98197626e-05  1.21000000e+00  2.98197626e-05  1.20000000e+00  2.98197626e-05  1.79373390e+00  2.98197626e-05  1.79383696e+00  2.98197626e-05  0.00000000e+00 
 2.98297626e-05  1.21000000e+00  2.98297626e-05  1.20000000e+00  2.98297626e-05  1.79391805e+00  2.98297626e-05  1.79381509e+00  2.98297626e-05  0.00000000e+00 
 2.98397626e-05  1.21000000e+00  2.98397626e-05  1.20000000e+00  2.98397626e-05  1.79373452e+00  2.98397626e-05  1.79383705e+00  2.98397626e-05  0.00000000e+00 
 2.98497626e-05  1.21000000e+00  2.98497626e-05  1.20000000e+00  2.98497626e-05  1.79391743e+00  2.98497626e-05  1.79381500e+00  2.98497626e-05  0.00000000e+00 
 2.98597626e-05  1.21000000e+00  2.98597626e-05  1.20000000e+00  2.98597626e-05  1.79373514e+00  2.98597626e-05  1.79383713e+00  2.98597626e-05  0.00000000e+00 
 2.98697626e-05  1.21000000e+00  2.98697626e-05  1.20000000e+00  2.98697626e-05  1.79391682e+00  2.98697626e-05  1.79381492e+00  2.98697626e-05  0.00000000e+00 
 2.98797626e-05  1.21000000e+00  2.98797626e-05  1.20000000e+00  2.98797626e-05  1.79373575e+00  2.98797626e-05  1.79383721e+00  2.98797626e-05  0.00000000e+00 
 2.98897626e-05  1.21000000e+00  2.98897626e-05  1.20000000e+00  2.98897626e-05  1.79391621e+00  2.98897626e-05  1.79381484e+00  2.98897626e-05  0.00000000e+00 
 2.98997626e-05  1.21000000e+00  2.98997626e-05  1.20000000e+00  2.98997626e-05  1.79373635e+00  2.98997626e-05  1.79383729e+00  2.98997626e-05  0.00000000e+00 
 2.99097626e-05  1.21000000e+00  2.99097626e-05  1.20000000e+00  2.99097626e-05  1.79391561e+00  2.99097626e-05  1.79381477e+00  2.99097626e-05  0.00000000e+00 
 2.99197626e-05  1.21000000e+00  2.99197626e-05  1.20000000e+00  2.99197626e-05  1.79373695e+00  2.99197626e-05  1.79383736e+00  2.99197626e-05  0.00000000e+00 
 2.99297626e-05  1.21000000e+00  2.99297626e-05  1.20000000e+00  2.99297626e-05  1.79391501e+00  2.99297626e-05  1.79381469e+00  2.99297626e-05  0.00000000e+00 
 2.99397626e-05  1.21000000e+00  2.99397626e-05  1.20000000e+00  2.99397626e-05  1.79373754e+00  2.99397626e-05  1.79383743e+00  2.99397626e-05  0.00000000e+00 
 2.99497626e-05  1.21000000e+00  2.99497626e-05  1.20000000e+00  2.99497626e-05  1.79391442e+00  2.99497626e-05  1.79381462e+00  2.99497626e-05  0.00000000e+00 
 2.99597626e-05  1.21000000e+00  2.99597626e-05  1.20000000e+00  2.99597626e-05  1.79373813e+00  2.99597626e-05  1.79383750e+00  2.99597626e-05  0.00000000e+00 
 2.99697626e-05  1.21000000e+00  2.99697626e-05  1.20000000e+00  2.99697626e-05  1.79391383e+00  2.99697626e-05  1.79381456e+00  2.99697626e-05  0.00000000e+00 
 2.99797626e-05  1.21000000e+00  2.99797626e-05  1.20000000e+00  2.99797626e-05  1.79373871e+00  2.99797626e-05  1.79383757e+00  2.99797626e-05  0.00000000e+00 
 2.99897626e-05  1.21000000e+00  2.99897626e-05  1.20000000e+00  2.99897626e-05  1.79391325e+00  2.99897626e-05  1.79381449e+00  2.99897626e-05  0.00000000e+00 
 2.99997626e-05  1.21000000e+00  2.99997626e-05  1.20000000e+00  2.99997626e-05  1.79373929e+00  2.99997626e-05  1.79383763e+00  2.99997626e-05  0.00000000e+00 
 3.00097626e-05  1.21000000e+00  3.00097626e-05  1.20000000e+00  3.00097626e-05  1.79391267e+00  3.00097626e-05  1.79381443e+00  3.00097626e-05  0.00000000e+00 
 3.00197626e-05  1.21000000e+00  3.00197626e-05  1.20000000e+00  3.00197626e-05  1.79373986e+00  3.00197626e-05  1.79383769e+00  3.00197626e-05  0.00000000e+00 
 3.00297626e-05  1.21000000e+00  3.00297626e-05  1.20000000e+00  3.00297626e-05  1.79391210e+00  3.00297626e-05  1.79381437e+00  3.00297626e-05  0.00000000e+00 
 3.00397626e-05  1.21000000e+00  3.00397626e-05  1.20000000e+00  3.00397626e-05  1.79374043e+00  3.00397626e-05  1.79383775e+00  3.00397626e-05  0.00000000e+00 
 3.00497626e-05  1.21000000e+00  3.00497626e-05  1.20000000e+00  3.00497626e-05  1.79391153e+00  3.00497626e-05  1.79381431e+00  3.00497626e-05  0.00000000e+00 
 3.00597626e-05  1.21000000e+00  3.00597626e-05  1.20000000e+00  3.00597626e-05  1.79374099e+00  3.00597626e-05  1.79383781e+00  3.00597626e-05  0.00000000e+00 
 3.00697626e-05  1.21000000e+00  3.00697626e-05  1.20000000e+00  3.00697626e-05  1.79391097e+00  3.00697626e-05  1.79381426e+00  3.00697626e-05  0.00000000e+00 
 3.00797626e-05  1.21000000e+00  3.00797626e-05  1.20000000e+00  3.00797626e-05  1.79374155e+00  3.00797626e-05  1.79383786e+00  3.00797626e-05  0.00000000e+00 
 3.00897626e-05  1.21000000e+00  3.00897626e-05  1.20000000e+00  3.00897626e-05  1.79391042e+00  3.00897626e-05  1.79381421e+00  3.00897626e-05  0.00000000e+00 
 3.00997626e-05  1.21000000e+00  3.00997626e-05  1.20000000e+00  3.00997626e-05  1.79374210e+00  3.00997626e-05  1.79383791e+00  3.00997626e-05  0.00000000e+00 
 3.01097626e-05  1.21000000e+00  3.01097626e-05  1.20000000e+00  3.01097626e-05  1.79390986e+00  3.01097626e-05  1.79381416e+00  3.01097626e-05  0.00000000e+00 
 3.01197626e-05  1.21000000e+00  3.01197626e-05  1.20000000e+00  3.01197626e-05  1.79374265e+00  3.01197626e-05  1.79383796e+00  3.01197626e-05  0.00000000e+00 
 3.01297626e-05  1.21000000e+00  3.01297626e-05  1.20000000e+00  3.01297626e-05  1.79390932e+00  3.01297626e-05  1.79381411e+00  3.01297626e-05  0.00000000e+00 
 3.01397626e-05  1.21000000e+00  3.01397626e-05  1.20000000e+00  3.01397626e-05  1.79374319e+00  3.01397626e-05  1.79383801e+00  3.01397626e-05  0.00000000e+00 
 3.01497626e-05  1.21000000e+00  3.01497626e-05  1.20000000e+00  3.01497626e-05  1.79390877e+00  3.01497626e-05  1.79381406e+00  3.01497626e-05  0.00000000e+00 
 3.01597626e-05  1.21000000e+00  3.01597626e-05  1.20000000e+00  3.01597626e-05  1.79374373e+00  3.01597626e-05  1.79383805e+00  3.01597626e-05  0.00000000e+00 
 3.01697626e-05  1.21000000e+00  3.01697626e-05  1.20000000e+00  3.01697626e-05  1.79390824e+00  3.01697626e-05  1.79381402e+00  3.01697626e-05  0.00000000e+00 
 3.01797626e-05  1.21000000e+00  3.01797626e-05  1.20000000e+00  3.01797626e-05  1.79374426e+00  3.01797626e-05  1.79383810e+00  3.01797626e-05  0.00000000e+00 
 3.01897626e-05  1.21000000e+00  3.01897626e-05  1.20000000e+00  3.01897626e-05  1.79390770e+00  3.01897626e-05  1.79381398e+00  3.01897626e-05  0.00000000e+00 
 3.01997626e-05  1.21000000e+00  3.01997626e-05  1.20000000e+00  3.01997626e-05  1.79374479e+00  3.01997626e-05  1.79383814e+00  3.01997626e-05  0.00000000e+00 
 3.02097626e-05  1.21000000e+00  3.02097626e-05  1.20000000e+00  3.02097626e-05  1.79390717e+00  3.02097626e-05  1.79381394e+00  3.02097626e-05  0.00000000e+00 
 3.02197626e-05  1.21000000e+00  3.02197626e-05  1.20000000e+00  3.02197626e-05  1.79374532e+00  3.02197626e-05  1.79383817e+00  3.02197626e-05  0.00000000e+00 
 3.02297626e-05  1.21000000e+00  3.02297626e-05  1.20000000e+00  3.02297626e-05  1.79390665e+00  3.02297626e-05  1.79381390e+00  3.02297626e-05  0.00000000e+00 
