 4.09256984e-02  2.75468078e+00 
 4.10256984e-02  2.75465633e+00 
 4.11256984e-02  2.75463231e+00 
 4.12256984e-02  2.75460872e+00 
 4.13256984e-02  2.75458554e+00 
 4.14256984e-02  2.75456275e+00 
 4.15256984e-02  2.75454035e+00 
 4.16256984e-02  2.75451832e+00 
 4.17256984e-02  2.75449665e+00 
 4.18256984e-02  2.75447533e+00 
 4.19256984e-02  2.75445435e+00 
 4.20256984e-02  2.75443369e+00 
 4.21256984e-02  2.75441336e+00 
 4.22256984e-02  2.75439333e+00 
 4.23256984e-02  2.75437361e+00 
 4.24256984e-02  2.75435418e+00 
 4.25256984e-02  2.75433503e+00 
 4.26256984e-02  2.75431616e+00 
 4.27256984e-02  2.75429756e+00 
 4.28256984e-02  2.75427923e+00 
 4.29256984e-02  2.75426115e+00 
 4.30256984e-02  2.75424331e+00 
 4.31256984e-02  2.75422572e+00 
 4.32256984e-02  2.75420837e+00 
 4.33256984e-02  2.75419125e+00 
 4.34256984e-02  2.75417435e+00 
 4.35256984e-02  2.75415767e+00 
 4.36256984e-02  2.75414121e+00 
 4.37256984e-02  2.75412496e+00 
 4.38256984e-02  2.75410892e+00 
 4.39256984e-02  2.75409307e+00 
 4.40256984e-02  2.75407743e+00 
 4.41256984e-02  2.75406198e+00 
 4.42256984e-02  2.75404672e+00 
 4.43256984e-02  2.75403165e+00 
 4.44256984e-02  2.75401677e+00 
 4.45256984e-02  2.75400207e+00 
 4.46256984e-02  2.75398756e+00 
 4.47256984e-02  2.75397323e+00 
 4.48256984e-02  2.75395908e+00 
 4.49256984e-02  2.75394512e+00 
 4.50256984e-02  2.75393134e+00 
 4.51256984e-02  2.75391775e+00 
 4.52256984e-02  2.75390436e+00 
 4.53256984e-02  2.75389116e+00 
 4.54256984e-02  2.75387817e+00 
 4.55256984e-02  2.75386540e+00 
 4.56256984e-02  2.75385285e+00 
 4.57256984e-02  2.75384054e+00 
 4.58256984e-02  2.75382848e+00 
 4.59256984e-02  2.75381668e+00 
 4.60256984e-02  2.75380516e+00 
 4.61256984e-02  2.75379393e+00 
 4.62256984e-02  2.75378300e+00 
 4.63256984e-02  2.75377239e+00 
 4.64256984e-02  2.75376210e+00 
 4.65256984e-02  2.75375215e+00 
 4.66256984e-02  2.75374254e+00 
 4.67256984e-02  2.75373326e+00 
 4.68256984e-02  2.75372431e+00 
 4.69256984e-02  2.75371569e+00 
 4.70256984e-02  2.75370738e+00 
 4.71256984e-02  2.75369938e+00 
 4.72256984e-02  2.75369167e+00 
 4.73256984e-02  2.75368423e+00 
 4.74256984e-02  2.75367705e+00 
 4.75256984e-02  2.75367011e+00 
 4.76256984e-02  2.75366339e+00 
 4.77256984e-02  2.75365689e+00 
 4.78256984e-02  2.75365057e+00 
 4.79256984e-02  2.75364444e+00 
 4.80256984e-02  2.75363847e+00 
 4.81256984e-02  2.75363266e+00 
 4.82256984e-02  2.75362698e+00 
 4.83256984e-02  2.75362144e+00 
 4.84256984e-02  2.75361603e+00 
 4.85256984e-02  2.75361072e+00 
 4.86256984e-02  2.75360552e+00 
 4.87256984e-02  2.75360042e+00 
 4.88256984e-02  2.75359540e+00 
 4.89256984e-02  2.75359048e+00 
 4.90256984e-02  2.75358563e+00 
 4.91256984e-02  2.75358085e+00 
 4.92256984e-02  2.75357615e+00 
 4.93256984e-02  2.75357151e+00 
 4.94256984e-02  2.75356693e+00 
 4.95256984e-02  2.75356241e+00 
 4.96256984e-02  2.75355794e+00 
 4.97256984e-02  2.75355353e+00 
 4.98256984e-02  2.75354916e+00 
 4.99256984e-02  2.75354484e+00 
 5.00256984e-02  2.75354056e+00 
 5.01256984e-02  2.75353632e+00 
 5.02256984e-02  2.75353212e+00 
 5.03256984e-02  2.75352796e+00 
 5.04256984e-02  2.75352384e+00 
 5.05256984e-02  2.75351974e+00 
 5.06256984e-02  2.75351568e+00 
 5.07256984e-02  2.75351165e+00 
 5.08256984e-02  2.75350765e+00 
 5.09256984e-02  2.75350368e+00 
 5.10256984e-02  2.75349973e+00 
 5.11256984e-02  2.75349581e+00 
 5.12256984e-02  2.75349192e+00 
 5.13256984e-02  2.75348805e+00 
 5.14256984e-02  2.75348420e+00 
 5.15256984e-02  2.75348037e+00 
 5.16256984e-02  2.75347656e+00 
 5.17256984e-02  2.75347278e+00 
 5.18256984e-02  2.75346901e+00 
 5.19256984e-02  2.75346527e+00 
 5.20256984e-02  2.75346154e+00 
 5.21256984e-02  2.75345783e+00 
 5.22256984e-02  2.75345414e+00 
 5.23256984e-02  2.75345046e+00 
 5.24256984e-02  2.75344680e+00 
 5.25256984e-02  2.75344316e+00 
 5.26256984e-02  2.75343953e+00 
 5.27256984e-02  2.75343592e+00 
 5.28256984e-02  2.75343232e+00 
 5.29256984e-02  2.75342874e+00 
 5.30256984e-02  2.75342517e+00 
 5.31256984e-02  2.75342161e+00 
 5.32256984e-02  2.75341807e+00 
 5.33256984e-02  2.75341454e+00 
 5.34256984e-02  2.75341103e+00 
 5.35256984e-02  2.75340753e+00 
 5.36256984e-02  2.75340404e+00 
