 1.46468685e-06  8.18551917e-04 
 1.52311796e-06  8.50955601e-04 
 1.58137649e-06  8.83254691e-04 
 1.64586696e-06  9.18998422e-04 
 1.76082802e-06  9.82688166e-04 
 1.90257718e-06  1.06117112e-03 
 2.01540101e-06  1.12360077e-03 
 2.10622620e-06  1.17382849e-03 
 2.18054139e-06  1.21490046e-03 
 2.25219888e-06  1.25450958e-03 
 2.32036457e-06  1.29217136e-03 
 2.39212830e-06  1.33180664e-03 
 2.46184015e-06  1.37029247e-03 
 2.53781281e-06  1.41220910e-03 
 2.62077604e-06  1.45792726e-03 
 2.72006998e-06  1.51240344e-03 
 2.76984503e-06  1.54066688e-03 
 2.80254605e-06  1.56175889e-03 
 2.81964852e-06  1.57266125e-03 
 2.83772074e-06  1.58343915e-03 
 2.85630020e-06  1.59408350e-03 
 2.88077149e-06  1.60796156e-03 
 2.90410401e-06  1.62117596e-03 
 2.93381181e-06  1.63799214e-03 
 2.96272284e-06  1.65426427e-03 
 2.99574523e-06  1.67270042e-03 
 3.03151167e-06  1.69256359e-03 
 3.07473008e-06  1.71650905e-03 
 3.11648113e-06  1.73961345e-03 
 3.18234656e-06  1.77602090e-03 
 3.29477467e-06  1.83806950e-03 
 3.51963088e-06  1.96194065e-03 
 3.90330925e-06  2.17296358e-03 
 4.42899311e-06  2.46178221e-03 
 5.02843420e-06  2.79085473e-03 
 5.51117840e-06  3.05574858e-03 
 5.78910538e-06  3.20815944e-03 
 6.04563750e-06  3.34874240e-03 
 6.17089213e-06  3.41734638e-03 
 6.24689005e-06  3.45896393e-03 
 6.27996368e-06  3.47706624e-03 
 6.31225282e-06  3.49473404e-03 
 6.34755035e-06  3.51405063e-03 
 6.39031187e-06  3.53745099e-03 
 6.45590879e-06  3.57334275e-03 
 6.57760860e-06  3.63991807e-03 
 6.74054951e-06  3.72903168e-03 
 6.94417938e-06  3.84036795e-03 
 7.23164594e-06  3.99749221e-03 
 7.67920469e-06  4.24201525e-03 
 8.34010580e-06  4.60289102e-03 
 9.23733774e-06  5.09247520e-03 
 1.00000000e-05  5.50837722e-03 
 1.01000000e-05  5.56217990e-03 
 1.03000000e-05  5.66982471e-03 
 1.07000000e-05  5.88522792e-03 
 1.15000000e-05  6.31605773e-03 
 1.21232652e-05  6.65162193e-03 
 1.25383838e-05  6.87506662e-03 
 1.28014700e-05  7.01665315e-03 
 1.29766368e-05  7.11091328e-03 
