 7.17653716e-05 -1.15347953e-05 
 7.27653716e-05 -1.15297025e-05 
 7.37653716e-05 -1.15246120e-05 
 7.47653716e-05 -1.15195237e-05 
 7.57653716e-05 -1.15144376e-05 
 7.67653716e-05 -1.15093538e-05 
 7.77653716e-05 -1.15042723e-05 
 7.87653716e-05 -1.14991930e-05 
 7.97653716e-05 -1.14941159e-05 
 8.07653716e-05 -1.14890411e-05 
 8.17653716e-05 -1.14839686e-05 
 8.27653716e-05 -1.14788982e-05 
 8.37653716e-05 -1.14738302e-05 
 8.47653716e-05 -1.14687643e-05 
 8.57653716e-05 -1.14637007e-05 
 8.67653716e-05 -1.14586393e-05 
 8.77653716e-05 -1.14535802e-05 
 8.87653716e-05 -1.14485233e-05 
 8.97653716e-05 -1.14434686e-05 
 9.07653716e-05 -1.14384162e-05 
 9.17653716e-05 -1.14333660e-05 
 9.27653716e-05 -1.14283180e-05 
 9.37653716e-05 -1.14232723e-05 
 9.47653716e-05 -1.14182288e-05 
 9.57653716e-05 -1.14131875e-05 
 9.67653716e-05 -1.14081485e-05 
 9.77653716e-05 -1.14031117e-05 
 9.87653716e-05 -1.13980771e-05 
 9.97653716e-05 -1.13930447e-05 
 1.00765372e-04 -1.13880145e-05 
 1.01765372e-04 -1.13829866e-05 
 1.02765372e-04 -1.13779609e-05 
 1.03765372e-04 -1.13729374e-05 
 1.04765372e-04 -1.13679162e-05 
 1.05765372e-04 -1.13628971e-05 
 1.06765372e-04 -1.13578803e-05 
 1.07765372e-04 -1.13528657e-05 
 1.08765372e-04 -1.13478533e-05 
 1.09765372e-04 -1.13428431e-05 
 1.10765372e-04 -1.13378352e-05 
 1.11765372e-04 -1.13328294e-05 
 1.12765372e-04 -1.13278259e-05 
 1.13765372e-04 -1.13228245e-05 
 1.14765372e-04 -1.13178254e-05 
 1.15765372e-04 -1.13128285e-05 
 1.16765372e-04 -1.13078338e-05 
 1.17765372e-04 -1.13028413e-05 
 1.18765372e-04 -1.12978510e-05 
 1.19765372e-04 -1.12928629e-05 
 1.20765372e-04 -1.12878771e-05 
 1.21765372e-04 -1.12828934e-05 
 1.22765372e-04 -1.12779119e-05 
 1.23765372e-04 -1.12729326e-05 
 1.24765372e-04 -1.12679556e-05 
 1.25765372e-04 -1.12629807e-05 
 1.26765372e-04 -1.12580080e-05 
 1.27765372e-04 -1.12530375e-05 
 1.28765372e-04 -1.12480693e-05 
 1.29765372e-04 -1.12431032e-05 
 1.30765372e-04 -1.12381393e-05 
 1.31765372e-04 -1.12331776e-05 
 1.32765372e-04 -1.12282181e-05 
 1.33765372e-04 -1.12232608e-05 
 1.34765372e-04 -1.12183056e-05 
 1.35765372e-04 -1.12133527e-05 
 1.36765372e-04 -1.12084020e-05 
 1.37765372e-04 -1.12034534e-05 
 1.38765372e-04 -1.11985070e-05 
 1.39765372e-04 -1.11935629e-05 
 1.40765372e-04 -1.11886209e-05 
 1.41765372e-04 -1.11836810e-05 
 1.42765372e-04 -1.11787434e-05 
 1.43765372e-04 -1.11738080e-05 
 1.44765372e-04 -1.11688747e-05 
 1.45765372e-04 -1.11639436e-05 
 1.46765372e-04 -1.11590147e-05 
 1.47765372e-04 -1.11540879e-05 
 1.48765372e-04 -1.11491634e-05 
 1.49765372e-04 -1.11442410e-05 
 1.50765372e-04 -1.11393208e-05 
 1.51765372e-04 -1.11344028e-05 
 1.52765372e-04 -1.11294869e-05 
 1.53765372e-04 -1.11245732e-05 
 1.54765372e-04 -1.11196617e-05 
 1.55765372e-04 -1.11147524e-05 
 1.56765372e-04 -1.11098452e-05 
 1.57765372e-04 -1.11049402e-05 
 1.58765372e-04 -1.11000373e-05 
 1.59765372e-04 -1.10951367e-05 
 1.60765372e-04 -1.10902382e-05 
 1.61765372e-04 -1.10853418e-05 
 1.62765372e-04 -1.10804476e-05 
 1.63765372e-04 -1.10755556e-05 
 1.64765372e-04 -1.10706658e-05 
 1.65765372e-04 -1.10657781e-05 
 1.66765372e-04 -1.10608925e-05 
 1.67765372e-04 -1.10560091e-05 
 1.68765372e-04 -1.10511279e-05 
 1.69765372e-04 -1.10462489e-05 
 1.70765372e-04 -1.10413720e-05 
 1.71765372e-04 -1.10364972e-05 
 1.72765372e-04 -1.10316246e-05 
 1.73765372e-04 -1.10267542e-05 
 1.74765372e-04 -1.10218859e-05 
 1.75765372e-04 -1.10170197e-05 
 1.76765372e-04 -1.10121557e-05 
 1.77765372e-04 -1.10072939e-05 
