 2.06703325e-03  3.19045413e-06 
 2.07203325e-03  3.18254779e-06 
 2.07703325e-03  3.17470878e-06 
 2.08203325e-03  3.16693634e-06 
 2.08703325e-03  3.15922973e-06 
 2.09203325e-03  3.15158818e-06 
 2.09703325e-03  3.14401098e-06 
 2.10203325e-03  3.13649739e-06 
 2.10703325e-03  3.12904670e-06 
 2.11203325e-03  3.12165821e-06 
 2.11703325e-03  3.11433122e-06 
 2.12203325e-03  3.10706506e-06 
 2.12703325e-03  3.09985904e-06 
 2.13203325e-03  3.09271249e-06 
 2.13703325e-03  3.08562477e-06 
 2.14203325e-03  3.07859523e-06 
 2.14703325e-03  3.07162321e-06 
 2.15203325e-03  3.06470811e-06 
 2.15703325e-03  3.05784928e-06 
 2.16203325e-03  3.05104613e-06 
 2.16703325e-03  3.04429805e-06 
 2.17203325e-03  3.03760443e-06 
 2.17703325e-03  3.03096469e-06 
 2.18203325e-03  3.02437825e-06 
 2.18703325e-03  3.01784454e-06 
 2.19203325e-03  3.01136299e-06 
 2.19703325e-03  3.00493305e-06 
 2.20203325e-03  2.99855417e-06 
 2.20703325e-03  2.99222579e-06 
 2.21203325e-03  2.98594740e-06 
 2.21703325e-03  2.97971846e-06 
 2.22203325e-03  2.97353846e-06 
 2.22703325e-03  2.96740687e-06 
 2.23203325e-03  2.96132319e-06 
 2.23703325e-03  2.95528693e-06 
 2.24203325e-03  2.94929759e-06 
 2.24703325e-03  2.94335469e-06 
 2.25203325e-03  2.93745774e-06 
 2.25703325e-03  2.93160627e-06 
 2.26203325e-03  2.92579982e-06 
 2.26703325e-03  2.92003792e-06 
 2.27203325e-03  2.91432013e-06 
 2.27703325e-03  2.90864599e-06 
 2.28203325e-03  2.90301506e-06 
 2.28703325e-03  2.89742690e-06 
 2.29203325e-03  2.89188109e-06 
 2.29703325e-03  2.88637720e-06 
 2.30203325e-03  2.88091480e-06 
 2.30703325e-03  2.87549349e-06 
 2.31203325e-03  2.87011286e-06 
 2.31703325e-03  2.86477250e-06 
 2.32203325e-03  2.85947202e-06 
 2.32703325e-03  2.85421102e-06 
 2.33203325e-03  2.84898912e-06 
 2.33703325e-03  2.84380593e-06 
 2.34203325e-03  2.83866107e-06 
 2.34703325e-03  2.83355418e-06 
 2.35203325e-03  2.82848488e-06 
 2.35703325e-03  2.82345282e-06 
 2.36203325e-03  2.81845762e-06 
 2.36703325e-03  2.81349895e-06 
 2.37203325e-03  2.80857644e-06 
 2.37703325e-03  2.80368976e-06 
 2.38203325e-03  2.79883856e-06 
 2.38703325e-03  2.79402251e-06 
 2.39203325e-03  2.78924127e-06 
 2.39703325e-03  2.78449452e-06 
 2.40203325e-03  2.77978193e-06 
 2.40703325e-03  2.77510318e-06 
 2.41203325e-03  2.77045796e-06 
 2.41703325e-03  2.76584595e-06 
 2.42203325e-03  2.76126685e-06 
 2.42703325e-03  2.75672035e-06 
 2.43203325e-03  2.75220615e-06 
 2.43703325e-03  2.74772395e-06 
 2.44203325e-03  2.74327346e-06 
 2.44703325e-03  2.73885439e-06 
 2.45203325e-03  2.73446646e-06 
 2.45703325e-03  2.73010938e-06 
 2.46203325e-03  2.72578287e-06 
 2.46703325e-03  2.72148665e-06 
 2.47203325e-03  2.71722046e-06 
 2.47703325e-03  2.71298402e-06 
 2.48203325e-03  2.70877707e-06 
 2.48703325e-03  2.70459934e-06 
 2.49203325e-03  2.70045058e-06 
 2.49703325e-03  2.69633052e-06 
 2.50203325e-03  2.69223892e-06 
 2.50703325e-03  2.68817552e-06 
 2.51203325e-03  2.68414008e-06 
 2.51703325e-03  2.68013235e-06 
 2.52203325e-03  2.67615209e-06 
 2.52703325e-03  2.67219905e-06 
 2.53203325e-03  2.66827301e-06 
 2.53703325e-03  2.66437373e-06 
 2.54203325e-03  2.66050098e-06 
 2.54703325e-03  2.65665452e-06 
 2.55203325e-03  2.65283414e-06 
 2.55703325e-03  2.64903962e-06 
 2.56203325e-03  2.64527072e-06 
 2.56703325e-03  2.64152724e-06 
 2.57203325e-03  2.63780895e-06 
 2.57703325e-03  2.63411565e-06 
 2.58203325e-03  2.63044712e-06 
 2.58703325e-03  2.62680316e-06 
 2.59203325e-03  2.62318356e-06 
 2.59703325e-03  2.61958811e-06 
 2.60203325e-03  2.61601662e-06 
 2.60703325e-03  2.61246889e-06 
 2.61203325e-03  2.60894471e-06 
 2.61703325e-03  2.60544391e-06 
 2.62203325e-03  2.60196627e-06 
 2.62703325e-03  2.59851161e-06 
 2.63203325e-03  2.59507975e-06 
 2.63703325e-03  2.59167050e-06 
 2.64203325e-03  2.58828367e-06 
 2.64703325e-03  2.58491908e-06 
 2.65203325e-03  2.58157656e-06 
 2.65703325e-03  2.57825592e-06 
 2.66203325e-03  2.57495698e-06 
 2.66703325e-03  2.57167959e-06 
 2.67203325e-03  2.56842355e-06 
 2.67703325e-03  2.56518870e-06 
 2.68203325e-03  2.56197488e-06 
 2.68703325e-03  2.55878191e-06 
 2.69203325e-03  2.55560963e-06 
 2.69703325e-03  2.55245788e-06 
 2.70203325e-03  2.54932649e-06 
 2.70703325e-03  2.54621531e-06 
 2.71203325e-03  2.54312418e-06 
 2.71703325e-03  2.54005294e-06 
 2.72203325e-03  2.53700144e-06 
 2.72703325e-03  2.53396952e-06 
 2.73203325e-03  2.53095704e-06 
 2.73703325e-03  2.52796384e-06 
 2.74203325e-03  2.52498977e-06 
 2.74703325e-03  2.52203469e-06 
 2.75203325e-03  2.51909845e-06 
 2.75703325e-03  2.51618091e-06 
 2.76203325e-03  2.51328192e-06 
 2.76703325e-03  2.51040135e-06 
 2.77203325e-03  2.50753906e-06 
 2.77703325e-03  2.50469491e-06 
 2.78203325e-03  2.50186875e-06 
 2.78703325e-03  2.49906047e-06 
 2.79203325e-03  2.49626991e-06 
 2.79703325e-03  2.49349696e-06 
 2.80203325e-03  2.49074148e-06 
 2.80703325e-03  2.48800334e-06 
 2.81203325e-03  2.48528241e-06 
