 5.24807460e+07 -1.01264779e+02 
 5.49540874e+07 -1.01786692e+02 
 5.75439937e+07 -1.02329677e+02 
 6.02559586e+07 -1.02894347e+02 
 6.30957344e+07 -1.03481288e+02 
 6.60693448e+07 -1.04091056e+02 
 6.91830971e+07 -1.04724170e+02 
 7.24435960e+07 -1.05381100e+02 
 7.58577575e+07 -1.06062261e+02 
 7.94328235e+07 -1.06768002e+02 
 8.31763771e+07 -1.07498595e+02 
 8.70963590e+07 -1.08254224e+02 
 9.12010839e+07 -1.09034972e+02 
 9.54992586e+07 -1.09840812e+02 
 1.00000000e+08 -1.10671588e+02 
