 7.58577575e+06 -3.35657033e+01 
 7.94328235e+06 -3.39657088e+01 
 8.31763771e+06 -3.43657120e+01 
 8.70963590e+06 -3.47657131e+01 
 9.12010839e+06 -3.51657122e+01 
 9.54992586e+06 -3.55657095e+01 
 1.00000000e+07 -3.59657052e+01 
 1.04712855e+07 -3.63656994e+01 
 1.09647820e+07 -3.67656923e+01 
 1.14815362e+07 -3.71656840e+01 
 1.20226443e+07 -3.75656747e+01 
 1.25892541e+07 -3.79656646e+01 
 1.31825674e+07 -3.83656537e+01 
 1.38038426e+07 -3.87656423e+01 
 1.44543977e+07 -3.91656304e+01 
 1.51356125e+07 -3.95656182e+01 
 1.58489319e+07 -3.99656058e+01 
 1.65958691e+07 -4.03655933e+01 
 1.73780083e+07 -4.07655808e+01 
 1.81970086e+07 -4.11655684e+01 
 1.90546072e+07 -4.15655563e+01 
 1.99526231e+07 -4.19655444e+01 
 2.08929613e+07 -4.23655328e+01 
 2.18776162e+07 -4.27655216e+01 
 2.29086765e+07 -4.31655109e+01 
 2.39883292e+07 -4.35655005e+01 
 2.51188643e+07 -4.39654907e+01 
 2.63026799e+07 -4.43654813e+01 
 2.75422870e+07 -4.47654724e+01 
 2.88403150e+07 -4.51654640e+01 
 3.01995172e+07 -4.55654561e+01 
 3.16227766e+07 -4.59654487e+01 
 3.31131121e+07 -4.63654417e+01 
 3.46736850e+07 -4.67654352e+01 
 3.63078055e+07 -4.71654291e+01 
 3.80189396e+07 -4.75654234e+01 
 3.98107171e+07 -4.79654181e+01 
 4.16869383e+07 -4.83654132e+01 
 4.36515832e+07 -4.87654086e+01 
 4.57088190e+07 -4.91654043e+01 
 4.78630092e+07 -4.95654003e+01 
 5.01187234e+07 -4.99653967e+01 
 5.24807460e+07 -5.03653933e+01 
 5.49540874e+07 -5.07653901e+01 
 5.75439937e+07 -5.11653872e+01 
 6.02559586e+07 -5.15653844e+01 
 6.30957344e+07 -5.19653819e+01 
 6.60693448e+07 -5.23653796e+01 
 6.91830971e+07 -5.27653774e+01 
 7.24435960e+07 -5.31653754e+01 
 7.58577575e+07 -5.35653735e+01 
 7.94328235e+07 -5.39653718e+01 
 8.31763771e+07 -5.43653702e+01 
 8.70963590e+07 -5.47653687e+01 
 9.12010839e+07 -5.51653674e+01 
 9.54992586e+07 -5.55653661e+01 
 1.00000000e+08 -5.59653649e+01 
