 4.78630092e+06 -7.24105545e+01 
 5.01187234e+06 -7.24342975e+01 
 5.24807460e+06 -7.24567933e+01 
 5.49540874e+06 -7.24782246e+01 
 5.75439937e+06 -7.24987711e+01 
 6.02559586e+06 -7.25186104e+01 
 6.30957344e+06 -7.25379200e+01 
 6.60693448e+06 -7.25568790e+01 
 6.91830971e+06 -7.25756700e+01 
 7.24435960e+06 -7.25944815e+01 
 7.58577575e+06 -7.26135102e+01 
 7.94328235e+06 -7.26329637e+01 
 8.31763771e+06 -7.26530639e+01 
 8.70963590e+06 -7.26740501e+01 
 9.12010839e+06 -7.26961832e+01 
 9.54992586e+06 -7.27197500e+01 
 1.00000000e+07 -7.27450680e+01 
 1.04712855e+07 -7.27724915e+01 
 1.09647820e+07 -7.28024174e+01 
 1.14815362e+07 -7.28352922e+01 
 1.20226443e+07 -7.28716201e+01 
 1.25892541e+07 -7.29119710e+01 
 1.31825674e+07 -7.29569898e+01 
 1.38038426e+07 -7.30074059e+01 
 1.44543977e+07 -7.30640432e+01 
 1.51356125e+07 -7.31278297e+01 
 1.58489319e+07 -7.31998071e+01 
 1.65958691e+07 -7.32811384e+01 
 1.73780083e+07 -7.33731141e+01 
 1.81970086e+07 -7.34771544e+01 
 1.90546072e+07 -7.35948074e+01 
 1.99526231e+07 -7.37277412e+01 
 2.08929613e+07 -7.38777275e+01 
 2.18776162e+07 -7.40466179e+01 
 2.29086765e+07 -7.42363088e+01 
 2.39883292e+07 -7.44486969e+01 
 2.51188643e+07 -7.46856253e+01 
 2.63026799e+07 -7.49488211e+01 
 2.75422870e+07 -7.52398304e+01 
 2.88403150e+07 -7.55599516e+01 
 3.01995172e+07 -7.59101760e+01 
 3.16227766e+07 -7.62911386e+01 
 3.31131121e+07 -7.67030856e+01 
 3.46736850e+07 -7.71458612e+01 
 3.63078055e+07 -7.76189164e+01 
 3.80189396e+07 -7.81213366e+01 
 3.98107171e+07 -7.86518878e+01 
 4.16869383e+07 -7.92090748e+01 
