 4.08982882e-02 -1.77893016e+00 
 4.09982882e-02 -1.78182366e+00 
 4.10982882e-02 -1.78471585e+00 
 4.11982882e-02 -1.78760671e+00 
 4.12982882e-02 -1.79049624e+00 
 4.13982882e-02 -1.79338442e+00 
 4.14982882e-02 -1.79627124e+00 
 4.15982882e-02 -1.79915670e+00 
 4.16982882e-02 -1.80204077e+00 
 4.17982882e-02 -1.80492345e+00 
 4.18982882e-02 -1.80780472e+00 
 4.19982882e-02 -1.81068456e+00 
 4.20982882e-02 -1.81356296e+00 
 4.21982882e-02 -1.81643991e+00 
 4.22982882e-02 -1.81931538e+00 
 4.23982882e-02 -1.82218936e+00 
 4.24982882e-02 -1.82506184e+00 
 4.25982882e-02 -1.82793278e+00 
 4.26982882e-02 -1.83080217e+00 
 4.27982882e-02 -1.83367000e+00 
 4.28982882e-02 -1.83653623e+00 
 4.29982882e-02 -1.83940085e+00 
 4.30982882e-02 -1.84226383e+00 
 4.31982882e-02 -1.84512514e+00 
 4.32982882e-02 -1.84798477e+00 
 4.33982882e-02 -1.85084268e+00 
 4.34982882e-02 -1.85369885e+00 
 4.35982882e-02 -1.85655325e+00 
 4.36982882e-02 -1.85940584e+00 
 4.37982882e-02 -1.86225660e+00 
 4.38982882e-02 -1.86510549e+00 
 4.39982882e-02 -1.86795249e+00 
 4.40982882e-02 -1.87079755e+00 
 4.41982882e-02 -1.87364064e+00 
 4.42982882e-02 -1.87648172e+00 
 4.43982882e-02 -1.87932076e+00 
 4.44982882e-02 -1.88215771e+00 
 4.45982882e-02 -1.88499253e+00 
 4.46982882e-02 -1.88782518e+00 
 4.47982882e-02 -1.89065562e+00 
 4.48982882e-02 -1.89348379e+00 
 4.49982882e-02 -1.89630965e+00 
 4.50982882e-02 -1.89913314e+00 
 4.51982882e-02 -1.90195423e+00 
 4.52982882e-02 -1.90477284e+00 
 4.53982882e-02 -1.90758894e+00 
 4.54982882e-02 -1.91040245e+00 
 4.55982882e-02 -1.91321332e+00 
 4.56982882e-02 -1.91602149e+00 
 4.57982882e-02 -1.91882690e+00 
 4.58982882e-02 -1.92162947e+00 
 4.59982882e-02 -1.92442914e+00 
 4.60982882e-02 -1.92722584e+00 
 4.61982882e-02 -1.93001950e+00 
 4.62982882e-02 -1.93281004e+00 
 4.63982882e-02 -1.93559739e+00 
 4.64982882e-02 -1.93838146e+00 
 4.65982882e-02 -1.94116218e+00 
 4.66982882e-02 -1.94393947e+00 
 4.67982882e-02 -1.94671323e+00 
 4.68982882e-02 -1.94948339e+00 
 4.69982882e-02 -1.95224985e+00 
 4.70982882e-02 -1.95501253e+00 
 4.71982882e-02 -1.95777133e+00 
 4.72982882e-02 -1.96052617e+00 
 4.73982882e-02 -1.96327694e+00 
 4.74982882e-02 -1.96602355e+00 
 4.75982882e-02 -1.96876591e+00 
 4.76982882e-02 -1.97150391e+00 
 4.77982882e-02 -1.97423746e+00 
 4.78982882e-02 -1.97696646e+00 
 4.79982882e-02 -1.97969079e+00 
 4.80982882e-02 -1.98241036e+00 
 4.81982882e-02 -1.98512507e+00 
 4.82982882e-02 -1.98783480e+00 
 4.83982882e-02 -1.99053946e+00 
 4.84982882e-02 -1.99323894e+00 
 4.85982882e-02 -1.99593312e+00 
 4.86982882e-02 -1.99862190e+00 
 4.87982882e-02 -2.00130518e+00 
 4.88982882e-02 -2.00398283e+00 
 4.89982882e-02 -2.00665477e+00 
 4.90982882e-02 -2.00932086e+00 
 4.91982882e-02 -2.01198100e+00 
 4.92982882e-02 -2.01463509e+00 
 4.93982882e-02 -2.01728301e+00 
 4.94982882e-02 -2.01992465e+00 
 4.95982882e-02 -2.02255991e+00 
 4.96982882e-02 -2.02518866e+00 
 4.97982882e-02 -2.02781081e+00 
 4.98982882e-02 -2.03042625e+00 
 4.99982882e-02 -2.03303486e+00 
 5.00982882e-02 -2.03563654e+00 
 5.01982882e-02 -2.03823118e+00 
 5.02982882e-02 -2.04081868e+00 
 5.03982882e-02 -2.04339894e+00 
 5.04982882e-02 -2.04597184e+00 
 5.05982882e-02 -2.04853730e+00 
 5.06982882e-02 -2.05109520e+00 
 5.07982882e-02 -2.05364545e+00 
 5.08982882e-02 -2.05618796e+00 
 5.09982882e-02 -2.05872263e+00 
 5.10982882e-02 -2.06124936e+00 
 5.11982882e-02 -2.06376806e+00 
 5.12982882e-02 -2.06627866e+00 
 5.13982882e-02 -2.06878105e+00 
 5.14982882e-02 -2.07127515e+00 
 5.15982882e-02 -2.07376089e+00 
 5.16982882e-02 -2.07623818e+00 
 5.17982882e-02 -2.07870694e+00 
 5.18982882e-02 -2.08116710e+00 
 5.19982882e-02 -2.08361859e+00 
 5.20982882e-02 -2.08606134e+00 
 5.21982882e-02 -2.08849528e+00 
 5.22982882e-02 -2.09092034e+00 
 5.23982882e-02 -2.09333647e+00 
 5.24982882e-02 -2.09574361e+00 
 5.25982882e-02 -2.09814169e+00 
 5.26982882e-02 -2.10053068e+00 
 5.27982882e-02 -2.10291052e+00 
