 3.37617849e-04 -1.75249258e-07 
 3.42617849e-04 -1.69933132e-07 
 3.47617849e-04 -1.64469727e-07 
 3.52617849e-04 -1.58841069e-07 
 3.57617849e-04 -1.52955982e-07 
 3.62617849e-04 -1.46841006e-07 
 3.67617849e-04 -1.40524042e-07 
 3.72617849e-04 -1.34031713e-07 
 3.77617849e-04 -1.27106325e-07 
 3.82617849e-04 -1.19964167e-07 
 3.87617849e-04 -1.12686880e-07 
 3.92617849e-04 -1.05399350e-07 
 3.97617849e-04 -9.84824589e-08 
 4.02617849e-04 -9.15072026e-08 
 4.07617849e-04 -8.44790707e-08 
 4.12617849e-04 -7.74093043e-08 
 4.17617849e-04 -7.03135980e-08 
 4.22617849e-04 -6.32107260e-08 
 4.27617849e-04 -5.61213016e-08 
 4.32617849e-04 -4.95048540e-08 
 4.37617849e-04 -4.27647681e-08 
 4.42617849e-04 -3.59189637e-08 
 4.47617849e-04 -3.17301926e-08 
 4.52617849e-04 -2.71346228e-08 
 4.57617849e-04 -2.15599113e-08 
 4.62617849e-04 -1.54362681e-08 
 4.67617849e-04 -9.07935391e-09 
 4.72617849e-04 -2.69712381e-09 
 4.77617849e-04  2.77678530e-09 
 4.82617849e-04  7.70928164e-09 
 4.87617849e-04  1.27747612e-08 
 4.92617849e-04  1.78706669e-08 
 4.97617849e-04  2.29108870e-08 
 5.02617849e-04  2.78408174e-08 
 5.07617849e-04  3.26102621e-08 
 5.12617849e-04  3.72081240e-08 
 5.17617849e-04  4.16293050e-08 
 5.22617849e-04  4.58779459e-08 
 5.27617849e-04  4.99654941e-08 
 5.32617849e-04  5.39068102e-08 
 5.37617849e-04  5.77202471e-08 
 5.42617849e-04  6.14259123e-08 
 5.47617849e-04  6.50447879e-08 
 5.52617849e-04  6.85980913e-08 
 5.57617849e-04  7.21068487e-08 
 5.62617849e-04  7.55916270e-08 
 5.67617849e-04  7.90723478e-08 
 5.72617849e-04  8.25680929e-08 
 5.77617849e-04  8.60976500e-08 
 5.82617849e-04  8.96789512e-08 
 5.87617849e-04  9.33292690e-08 
 5.92617849e-04  9.70652398e-08 
 5.97617849e-04  1.00902893e-07 
 6.02617849e-04  1.04857671e-07 
 6.07617849e-04  1.08944434e-07 
 6.12617849e-04  1.13177461e-07 
 6.17617849e-04  1.17570434e-07 
 6.22617849e-04  1.22136409e-07 
 6.27617849e-04  1.26887798e-07 
 6.32617849e-04  1.31836324e-07 
 6.37617849e-04  1.36992987e-07 
 6.42617849e-04  1.42368034e-07 
 6.47617849e-04  1.47970930e-07 
 6.52617849e-04  1.53810329e-07 
 6.57617849e-04  1.59894072e-07 
 6.62617849e-04  1.66010852e-07 
 6.67617849e-04  1.71332988e-07 
 6.72617849e-04  1.77300241e-07 
 6.77617849e-04  1.83842004e-07 
 6.82617849e-04  1.90877156e-07 
 6.87617849e-04  1.98339855e-07 
 6.92617849e-04  2.06183097e-07 
 6.97617849e-04  2.14375673e-07 
