 3.03787417e-02  4.10116541e-01 
 3.04787417e-02  3.72722519e-01 
 3.05787417e-02  3.37023118e-01 
 3.06787417e-02  3.02854498e-01 
 3.07787417e-02  2.70076788e-01 
 3.08787417e-02  2.38569461e-01 
 3.09787417e-02  2.08227781e-01 
 3.10787417e-02  1.78960041e-01 
 3.11787417e-02  1.50685412e-01 
 3.12787417e-02  1.23332231e-01 
 3.13787417e-02  9.68366223e-02 
 3.14787417e-02  7.11413780e-02 
 3.15787417e-02  4.61950445e-02 
 3.16787417e-02  2.19511260e-02 
 3.17787417e-02 -1.63250550e-03 
 3.18787417e-02 -2.45941739e-02 
 3.19787417e-02 -4.69688537e-02 
 3.20787417e-02 -6.87885566e-02 
 3.21787417e-02 -9.00826641e-02 
 3.22787417e-02 -1.10878194e-01 
 3.23787417e-02 -1.31200084e-01 
 3.24787417e-02 -1.51071383e-01 
 3.25787417e-02 -1.70513445e-01 
 3.26787417e-02 -1.89546089e-01 
 3.27787417e-02 -2.08187749e-01 
 3.28787417e-02 -2.26455598e-01 
 3.29787417e-02 -2.44365655e-01 
 3.30787417e-02 -2.61932890e-01 
 3.31787417e-02 -2.79171301e-01 
 3.32787417e-02 -2.96093990e-01 
 3.33787417e-02 -3.12713225e-01 
 3.34787417e-02 -3.29040487e-01 
 3.35787417e-02 -3.45086503e-01 
 3.36787417e-02 -3.60861276e-01 
 3.37787417e-02 -3.76374076e-01 
 3.38787417e-02 -3.91633431e-01 
 3.39787417e-02 -4.06647070e-01 
 3.40787417e-02 -4.21421837e-01 
 3.41787417e-02 -4.35963553e-01 
 3.42787417e-02 -4.50276799e-01 
 3.43787417e-02 -4.64364612e-01 
 3.44787417e-02 -4.78228046e-01 
 3.45787417e-02 -4.91865573e-01 
